video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"BXybSLUlFvM","可怕的巨大史前生物，我們該慶幸它們已經滅絕了 | 老高與小茉 Mr & Mrs Gao","2020-11-18T13:45:11Z","UCMUnInmOkrWN4gof9KlhNmQ","老高與小茉 Mr & Mrs Gao","24","20.26.11","史前生物|滅絕|巨齒鯊|劍齒虎|安氏獸","3013927","56452","1527","3941","https://i.ytimg.com/vi/BXybSLUlFvM/default.jpg","False","False","【加入會員按鈕】https://www.youtube.com/channel/UCMUnInmOkrWN4gof9KlhNmQ/join【出賣靈魂按鈕】https://goo.gl/VhzZeS------------------------------------------------相關鏈接：【震撼】2045年，人類究竟是滅絕還是成神https://www.youtube.com/watch?v=WY4XLDBDyuk出賣靈魂的正確方法，魔鬼聖經https://www.youtube.com/watch?v=0vomd4ymSLc【一個人不要看】至少需要4個人一起看的影片https://www.youtube.com/watch?v=nAc6sGXLueY【震撼】地球歷史的最大謎團，大洪水https://www.youtube.com/watch?v=w69h0zCso-o人類不能知道的秘密，人族的故事https://www.youtube.com/watch?v=JVOzntXOGRc地球監獄說，其實人類的祖先是星際囚犯，咱們都在地球上改造https://www.youtube.com/watch?v=-WhhhLTH1yk中國古代全都是外星人，而且和蘇美神話居然是一樣的https://www.youtube.com/watch?v=nPnNQNCoC9M生命起源，地球上的生命究竟是如何產生的https://www.youtube.com/watch?v=bJHhrpYbGgQ人類史上最強大的武器不是板凳，而是櫃子https://www.youtube.com/watch?v=I70Vd2IObPQ量子力學與平行宇宙與你https://www.youtube.com/watch?v=QcySV8ZKFGg來自宇宙深處的非自然信號與黑暗森林法則https://www.youtube.com/watch?v=XASKCBtiqEM【震撼】舊約聖經中記載的人類起源才是真實的 https://www.youtube.com/watch?v=iEeBnhMadkk地平說，為什麼越來越多人相信地球是平的https://www.youtube.com/watch?v=rDT45Z5Y9e8數千年前就擁有航天技術的瑪雅文明https://www.youtube.com/watch?v=EPivRTYUu6w最強預言家對於2019年的五個預言，前四個都不重要https://www.youtube.com/watch?v=kIR9bEA_8kE【震撼】亞特蘭蒂斯真的找到了，神，真的存在過https://www.youtube.com/watch?v=QbcKVbL3VOQ火星，越看越像尼比魯https://www.youtube.com/watch?v=2GU9kis1hDo100年過去了，還沒有一個地球人能解開這個謎團，伏尼契手稿https://www.youtube.com/watch?v=DVORkf8OWcc人類雖然無法再次登上月球，但卻可以登上太陽的真正原因https://www.youtube.com/watch?v=Ep803Xiso5E【震撼】距離地球最遙遠的人造物，航海家1號https://www.youtube.com/watch?v=UZHGEyCYgTc蘇美王表，一塊石頭揭秘人類誕生的真相https://www.youtube.com/watch?v=Mw-bAl2Tlm0科學證明進化論才是都市傳說，人類才是外星人 https://www.youtube.com/watch?v=BFEakK2FA3s最接近神的男人，特斯拉https://www.youtube.com/watch?v=2QlzgZPxg1c二十世紀最大謎團，通古斯大爆炸https://www.youtube.com/watch?v=wU-GxHtCGgA波羅的海下的巨大圓盤，它在這裡14萬年了https://www.youtube.com/watch?v=QAbx4ruDEm0曼德拉效應，是誰動了我的記憶https://www.youtube.com/watch?v=5x9mNMnG9lY谷歌的時間機器和三個時間旅行者https://www.youtube.com/watch?v=yDO7oZLpXL0------------------------------------------------推薦播放列表：【未來】https://goo.gl/Bq54h5【傳說】https://goo.gl/CpmK2Y【心理測試】https://goo.gl/wf5dp5【奇趣】https://goo.gl/Tbpiuj"
"MW1VmSiN-TA","多位著名預言家警示 12月全球將迎來更大劫難? ! 神秘的吠陀占星術究竟是否可信？印度神童預言[腦洞烏托邦 | 小烏 | Xiaowu]","2020-11-18T12:53:20Z","UC2tQpW0dPiyWPebwBSksJ_g","脑洞乌托邦","24","20.26.11","真实故事|都市传说|未解之谜|平行宇宙|量子力学|超心理学|超能力|悬疑|推理|神秘事件|超自然事件|古文明|外星人|懸疑|心理學|mystery|unsloved mystery|Prophecy|预言|預言|예언|꿈|미래|吠陀占星术|2021预言|2020预言|美国大选|阿南德|Abighya Anand|拿督郑博见|地母经|推背图|梅花诗|易经预言|圣经预言|大瘟疫|大虫害|经济萧条|全球经济|中美贸易战|川普大选|youtube 赚钱|真实故事 洋葱","1221239","20064","1612","3145","https://i.ytimg.com/vi/MW1VmSiN-TA/default.jpg","False","False","😚 請訂閱 https://goo.gl/B3gKwP Ⓜ️ 腦洞烏托邦 VIP Membership https://www.youtube.com/channel/UC2tQpW0dPiyWPebwBSksJ_g/join====================================👶 小烏副頻道 https://www.youtube.com/channel/UCQvvVtUqtGxqSLixdeG75Uw👪 小烏來啦She's Xiaowu https://www.youtube.com/channel/UCXlhXSVVQXbXWTruhu3MCJQ📸 Instagram https://www.instagram.com/naodongwutuobang/📻 Himalaya https://www.himalaya.com/personal-journals-podcasts/1718661🎧 Apple Podcast https://podcasts.apple.com/au/podcast/%E8%84%91%E6%B4%9E%E4%B9%8C%E6%89%98%E9%82%A6-mystery-stories-podcast/id1507175810🎧 Google Podcasts https://podcasts.google.com/?feed=aHR0cHM6Ly9mZWVkLnBvZGJlYW4uY29tL25hb2Rvbmd3dXR1b2JhbmcvZmVlZC54bWw🎧 Spotify https://open.spotify.com/show/0gWAbo0viIJXYo1tTzUDj8====================================🛍️小烏店鋪🛍️(除大陸及港澳臺以外地區) https://teespring.com/stores/xiaowus-store(中國大陸及港澳臺) https://naodongwutuobang.com🏷️Teespring Size Guide : http://answers.teespring.com/customer/portal/articles/1712657-sizing-guide====================================大家好，歡迎來到腦洞烏托邦 小烏TV。這裏跟大家分享一些真實有趣感人的小故事。有在世界各地不同國家發生的感人正能量的真人真事，有紀錄片形式的未解之謎，有讓人潸然淚下的感人事跡，也有小夥伴們喜歡的UFO事件。小烏本著分享自己興趣的目的，希望短短的十幾分鐘內，大家能夠忘卻煩惱。跟我一起看看世界的另一頭不為人知的有趣故事。在影片中小烏有時候還會Cosplay，就是為了博大家一笑。如果你喜歡我的影片，或者有哪支影片能讓你開懷一笑，別忘了分享給家人和朋友。傳遞正能量，探究世界奇趣。盜墓系列：古墓詭異事件簿 https://www.youtube.com/watch?v=08JX4D_JnTc&t=530s中華龍脈 崑崙之謎 https://www.youtube.com/watch?v=iwIaYFdoIjQ現代版摸金校尉 https://www.youtube.com/watch?v=nLRP1zuRpa8奇案追踪：麥凱拉.巴莉失踪案 https://www.youtube.com/watch?v=yjdnSZ1Lw7A&t=90s馬來西亞蒙古女郎案 https://www.youtube.com/watch?v=5H_wtvDwjbA&t=43sJJ&Tylee失踪 （上）https://www.youtube.com/watch?v=RiXJYg91jIg&t=249sJJ&Tylee失踪 （下）https://www.youtube.com/watch?v=TnSqDdKwH2M&t=107s平壤酒店離奇事件 https://www.youtube.com/watch?v=-rsROFg71Ic&t=14s聶樹斌案 司法界的奇觀 https://www.youtube.com/watch?v=0D-vhQO75zc&t=98s未解之謎：禁播10年 BBC最富爭議節目 https://www.youtube.com/watch?v=H5szZvl2gZI上古預言術的真相 https://www.youtube.com/watch?v=qgp6pCUDaTw日本超能力大師 台大李嗣涔教授手指識字實驗 https://www.youtube.com/watch?v=2jXOEGjH2f0&t=365s人類智慧基因 神賜的禮物 https://www.youtube.com/watch?v=9PbCTVhzgdg&t=15s伏藏之謎 https://www.youtube.com/watch?v=-5NVR1ojL18&t=67s中國「第五大發明」的神科技 https://www.youtube.com/watch?v=RFf-WZ8PECA&t=552s🍵 歡迎評論點贊和轉發！====================================🔔 CreditStock footage provided by www.storyblocks.com Photo provided by www.pixabay.comBGM by 브금대통령 | Circle of Insomniac https://youtu.be/SxSpo4elgcw브금대통령 | Constellation https://youtu.be/h0EisfRMjucPapone | Building An Empire  https://youtu.be/dXOKJ2tMBhEMyuu | The end is always near https://www.youtube.com/watch?v=zV-P1xa8rGICO.AG | The Rake https://www.youtube.com/watch?v=6QIIIdYE24o====================================📧 Any business inquiry & copyright issues  Legal Advisor | Jay Ko | skatekorea@hanmail.net ====================================Re-production, re-upload, re-broadcast, and distribution of our copyrighted videos are prohibited.Copyright © THiNK BIG | 腦洞烏托邦™️ All Rights Reserved.No. 1 Chinese Mystery Stories TV Channel on YouTube Since 2018YouTube Partner Certified Since 2019====================================歡迎點贊，評論和轉發 💗 💗 💗  ┊　　┊　　┊　　┊ ┊　　┊　　┊　　★ ┊　　┊　　☆ ┊　　★ ☆#Xiaow #小烏副頻道 #小乌来啦She's Xiaowu"
"pSpP8Vqr54I","水中激鬥，再次展開，打水球？我們也可以！勝利，沒有捷徑；強敵，是讓我成長的動力，只要突破自己，就是完美的戰役！｜全明星運動會 X 富易達保險經紀人 EP08：飛躍之湧 20201115","2020-11-17T04:00:10Z","UCXxAXdFh-cuYXU289kd-pNQ","全明星運動會","22","20.26.11","全明星運動會|胡宇威|李玖哲|柯有倫|姚元浩|陳漢典|運動實境節目|台視|三立","891675","6104","372","3892","https://i.ytimg.com/vi/pSpP8Vqr54I/default.jpg","False","False","10:39 感謝【TSNA體育新聞團隊】照片素材的提供【水球、鐵餅、跳遠】讓我們說飛就飛！讓紀錄說破就破！#全明星運動會 #水中激鬥 #打破他大來賓：羅興樑主播：徐展元、蔡尚樺紅隊領隊：江宏傑  藍隊領隊：錢薇娟紅隊經理：粿粿      藍隊經理：孟潔紅隊陣容：姚元浩、草屯囝仔 阿倉、楊奇煜(傷退)→孫其君、陳漢典、李玖哲、臭屁嬰仔 屁辰、IVI 芳芸、IVI 琦琦、郭芝吟、阿樂藍隊陣容：胡宇威、夏和熙、泰坦 正義、柯有倫(傷退)→張庭瑚、邱宇辰、泰坦 比利、梁凱莉、IVI Kimi、王宣、安乙蕎不搞笑！不做效果！全程玩真的！全明星運動會，正式開戰！每週二，中午12點，上架完整版！還沒訂閱嗎？傳送門在這👉https://www.youtube.com/channel/UCXxAXdFh-cuYXU289kd-pNQ?sub_confirmation=1👉全明星運動會FaceBook：https://www.facebook.com/100775881746080👉全明星運動會Instagram：https://www.instagram.com/allstarsportsday/"
"PrW-9T-rJl8","穿性感內衣的正確時機！女生什麼時候會穿成套內衣呢？藥王：給車撞比較快？！Feat.黑男 禁藥王 -蕾之街訪-【我是蕾菈I'm Lyla】","2020-11-25T09:00:11Z","UCbcFvHTFnj2cUiJXY6yUW9A","我是蕾菈I'm Lyla","22","20.26.11","反骨|蕾菈","86532","1461","29","75","https://i.ytimg.com/vi/PrW-9T-rJl8/default.jpg","False","False","女生什麼時候會穿成套內衣呢？藥王：給車撞比較快？！訂閱我的頻道►►https://reurl.cc/dDNQV蕾菈 Lyla粉絲團►►https://goo.gl/FF3Q5c❤️追蹤IG:la.112814❤️工作邀約請洽反骨經紀窗口Julia Line: Jiunjiundu#街頭訪問 #成套內衣 #性感製作團隊有感覺影像粉絲團►►http://goo.gl/OcMPz0==================================【工作拍攝聯絡信箱/kevin0204660@gmail.com】wackyboys官網►►wackyboysstudio.wix.com/wackyboys訂閱WACKYBOYS頻道影片►► http://goo.gl/pEc8Ew有感覺娛樂有限公司"
"SHAfK2f_QW8","[ 遊戲王 ] 賣卡能賺錢嗎? 卡片交易商 Card Trader","2020-11-22T10:00:06Z","UCerJk0-d22M7MFy8opOuyjA","嚼豆","20","20.26.11","yu-gi-oh|遊戲王|卡片交易|賣卡|轉賣廚|豆哥","146995","5180","90","675","https://i.ytimg.com/vi/SHAfK2f_QW8/default.jpg","False","False","別再說遊戲王退燒了，遊戲王在網拍熱銷可是經常霸榜的呢!熱銷關鍵字 https://pub.ruten.com.tw/SEARCH/新手怎麼買最划算？https://www.youtube.com/watch?v=fAQhMdXYN18&ab_channel=NTUCGM%E8%87%BA%E5%A4%A7%E5%8D%A1%E7%89%87%E9%81%8A%E6%88%B2%E7%A0%94%E7%A9%B6%E7%A4%BE"
"kgGBVw7xV-Y","如何用500元完成一個派對所需的酒｜恩熙俊｜理性癮酒｜","2020-11-25T12:00:09Z","UCuTYW0IJthW5oztb-j77HBQ","恩熙俊 aka MC Jeng","24","20.26.11","恩熙俊|mcjeng|mc|jeng|理性癮酒|醉餓城市|散財童子|家庭式調酒|家庭派對|500元|蘇格蘭王|雪綠|辦桌|暗黑組織|草冬還有派對|酒精大苑子|便利商店|綠茶|雪碧|芭樂汁|柳橙汁|威士忌|whisky|調和|酸梅湯|可樂|青草茶|冬瓜茶|烏龍茶|檸檬茶|水果粒","70246","2564","7","236","https://i.ytimg.com/vi/kgGBVw7xV-Y/default.jpg","False","False","家庭式派對調酒，年輕學子喝酒的好幫手。⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄Facebook 連結：https://bit.ly/2Hbfz7E YouTube 訂閱：https://goo.gl/jzuIpP⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄#蘇格蘭王#500元內完成五缸酒#便宜又好喝#歡迎在家嘗試#我是你們的恩熙俊⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄7-11 於 2020/11/28 再次啟動兩瓶500元的活動 !⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄雪綠 : 蘇格蘭王+綠茶+雪碧辦桌 : 蘇格蘭王+芭樂汁+柳橙汁暗黑組織 : 蘇格蘭王+酸梅湯+可樂草冬還有派對 : 蘇格蘭王+青草茶+冬瓜茶酒精大苑子 : 蘇格蘭王+烏龍茶+檸檬茶⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄恩熙俊的 YouTube 頻道◆ https://goo.gl/6o4ZIx恩熙俊的 Facebook 專頁◆ https://www.facebook.com/MCJengChannel/恩熙俊的 Instagram◆ https://www.instagram.com/jengsu/恩熙俊的 Email◆ mcjengchannel@gmail.com⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄※ 未滿18歲請勿飲酒※ 理性飲酒，喝酒適量※ 開車不喝酒，喝酒不開車⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄"
"-p0fS1z34Gc","《刻在你心底的名字》 | 正式預告 | Netflix","2020-11-23T04:00:02Z","UCZoC-XeDO7HxbAdeCaRPPCw","Netflix Asia","24","20.26.11","Netflix|Taiwan|Patrick Liu|LGBTQ|Jing-Hua Tseng|Edward Chen","101171","3285","25","359","https://i.ytimg.com/vi/-p0fS1z34Gc/default.jpg","False","False","《刻在你心底的名字》由知名導演瞿友寧擔綱監製、柳廣輝執導，並由曾敬驊、陳昊森、邵奕玫、戴立忍、王識賢主演。 本片獲得 5 項金馬獎提名，以耀眼票房佳績榮登台灣影史上最賣座同志片，更將於 12 月 23 日台灣時間下午 4 點在 Netflix 全球獨家上線。《刻在你心底的名字》是一部以解嚴時期為背景、對照出台灣性別人權進程的愛情電影。本片改編自導演柳廣輝的高中愛情回憶，描述在1980年代剛解嚴的台灣，一對遊走在友誼、愛慕之間的高中同學，他們在青春的騷動與性啟蒙的渴望牽引下冒險，因為學妹的出現而讓曖昧關係產生變化訂閱: https://bit.ly/39caHHE關於 Netflix:Netflix 是全球首屈一指的串流娛樂服務事業，在逾 190 個國家與地區擁有超過 1.95 億名付費會員，內容包括影集、紀錄片與劇情長片等，橫跨多種類型和語言。會員可以透過任何配備上網功能的裝置，隨時隨地不限時數盡情觀賞，亦可輕鬆播放、暫停與接續播放，享受無廣告及無合約拘束的娛樂體驗。追蹤 Netflix Taiwan：➡️INSTAGRAM：https://www.instagram.com/netflixtw追蹤 Netflix Malaysia：➡️INSTAGRAM：https://www.instagram.com/netflixmy➡️TWITTER：https://twitter.com/netflixmy追蹤 Netflix Singapore：➡️INSTAGRAM：https://www.instagram.com/netflixsg➡️FACEBOOK：https://www.facebook.com/NetflixSG《刻在你心底的名字》 | 正式預告 | Netflixhttps://www.youtube.com/NetflixAsia"
"p3AMs26ll80","這群人 TGOP │哥跟姐的經典語錄 feat.劉書宏 Classic Quotations for Brothers and Sisters","2020-11-15T10:31:09Z","UC6FcYHEm7SO1jpu5TKjNXEA","這群人TGOP","24","20.26.11","這群人|TGOP|搞笑影片|This|Group|Of|People|茵聲|展榮|許展瑞|董仔|董芷涵|尼克|木星|娛樂|惡搞|石頭|喜劇演員|搞笑團體|youtube 廣告|好笑|影片|訂閱|有趣|趣味|戲劇|客串|翻唱|超瞎|cover|feat.|經典語錄|瘋狂|職人|韓流|許展榮|王士維|牧昕|林牧昕|鄭茵聲|張佑維|戲劇","1704024","35559","810","1784","https://i.ytimg.com/vi/p3AMs26ll80/default.jpg","False","False","江湖在走，「哥姐」要有？日常生活中，總會時不時遇到一群人，他們雖然有名字，卻更常被尊稱為「＊＊哥」或「＊＊姐」。他們常有個共通點：年紀比你大一些，或資歷比你大一些；更有趣的是，他們的行為模式竟然也有某種程度相似。這集「這群人」爆笑演繹「哥姐行為學」，究竟跟你記憶中的哥、姐模樣，是否雷同呢？#哥姊SOP #經典語錄 #這群人 成為這個頻道的會員並獲得獎勵：https://www.youtube.com/channel/UC6FcYHEm7SO1jpu5TKjNXEA/join【這群人2019周邊商品熱賣中】https://www.3one.com.tw/【也有蝦皮可以訂購喔！】https://shopee.tw/tgop77支持群人  訂閱訂起來➔ https://tgop.pse.is/GWAQ6A Day To Remember 播放清單 經典語錄系列➔  https://tgop.pse.is/M3HAM來看這群人更多日常生活 ➔ https://tgop.pse.is/KZPB2群人製作的都在這➔ https://tgop.pse.is/KB5Z4演出：網路搞笑團體「這群人」This Group Of People a.k.a. TGOP。註：戲劇效果、激動演出。請調整為1080pHD觀看品質較高。Facebook這群人：https://tgop.pse.is/K7SE2展榮展瑞：https://tgop.pse.is/MGXKV茵聲：https://tgop.pse.is/LEVZ5董仔：https://tgop.pse.is/MDX52石頭：https://tgop.pse.is/LZS6Y尼克：https://tgop.pse.is/HJB2Z木星：https://tgop.pse.is/MC3JLInstagram這群人：https://tgop.pse.is/KE6S9展榮：https://tgop.pse.is/MJER2展瑞：https://tgop.pse.is/MEVXJ茵聲：https://tgop.pse.is/KFWEX尼克：https://tgop.pse.is/M4GAE董仔：https://tgop.pse.is/MNY8W木星：https://tgop.pse.is/KMBXE石頭：https://tgop.pse.is/MSNET這群人bilibili： https://tgop.pse.is/M79UP這群人微博： https://tgop.pse.is/MLT7Q【兩班半攝影棚開幕啦】 https://www.17hrs.com.tw/【三花自創品牌3.one 夏季新品上市啦！】https://www.3one.com.tw【工作邀約請洽詢】 聯絡信箱 ：thisgroupofpeople@gmail.com"
"VP4HFcIqHFc","aespa, Black Mamba (에스파, Black Mamba) [THE SHOW 201124]","2020-11-24T10:21:55Z","UCoRXPcv8XK5fAplLbk9PTww","The K-POP","10","20.26.11","K-pop|Kpop|SBS|Korea|sbsmedianet|201124|THE SHOW|더쇼|더쇼라이브|aespa|Black Mamba|에스파","1898268","122568","4088","6434","https://i.ytimg.com/vi/VP4HFcIqHFc/default.jpg","False","False","#에스파, Black Mamba#aespa, #Black_Mamba채널에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UCoRXPcv8XK5fAplLbk9PTww/joinThe K-POP All about K-POP in Korea!Official  K-POP YouTube channel of SBS Medianet.Please don’t forget to click Subscribe.Enjoy your YouTube life with THE K-POP."
"SQLvR_wth50","男子被时间循环困在婚礼当天，开始放飞自我，伴娘们遭殃了","2020-11-20T01:00:03Z","UCq2a8muf_TCGJt1AhBfU-7A","科幻FANS","1","20.26.11","科幻片|电影|奇幻片|电影解说|喜剧|爱情|时间循环","781259","6243","176","567","https://i.ytimg.com/vi/SQLvR_wth50/default.jpg","False","False","科幻Fans 《棕榈泉》"
"R3KHZ7R1azM","ᴴᴰ109UBA預賽::臺灣藝大vs輔仁大學::男一級 富邦人壽UBA大專籃球聯賽 網路直播","2020-11-25T12:40:32Z","UCGKFpegl7pnPVBi6FhZd4kQ","SSUtv Sports","17","20.26.11","Sports|SSU|大專體總|SSUtv|運動|體育|大專學生運動網|網路直播|SSUTV|直播","70102","197","28","29","https://i.ytimg.com/vi/R3KHZ7R1azM/default.jpg","False","False","本賽事為本頻道自行研發的 #5G手機遠程直播 技術追蹤UBA IG  ▶https://www.instagram.com/uba.tw/加入UBA會員 ▶http://uba.tw/加LINE不錯過重要訊息☞http://line.me/ti/p/@uba.tw賽事轉播資訊：預賽電視轉播場次看Eleven Sports、網路直播看LINE TODAY預賽 5G手機直播場次看SSUtv所有賽事完整VOD都在SSUtv讓大家可以一看再看！**109UBA Highlight 清單▶https://pse.is/38n7l6**觀看更多109富邦人壽UBA男一級完整賽事 ▶https://pse.is/39jdn9**馬上 #訂閱SSUtvSports 精彩賽事一看再看▶ https://goo.gl/UbJlZd 貼心小提醒：記得開啟小鈴鐺，最新直播、精彩高光不漏接！隨時到頻道社群逛逛，偶爾也會有意想不到的消息呦～----------------------------------------------------------------------------完整賽事報導請上SSU大專學生運動網 ▶ http://www.ssu.org.tw SSU Facebook粉絲專頁 ▶ https://www.facebook.com/CTUSFSSUUBA Score App iOS版下載▶https://goo.gl/V6BSTBUBA Score App 安卓版下載▶https://goo.gl/tyfn8j---------------------------------------------------------------------------- #安心看球安心打球  #UBA"
