video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"uK5coZFHIys","魔神英雄伝ワタル 七魂の龍神丸 　第９話「夢の果て、虹の向こう」","2020-11-20T12:00:13Z","UCuxB1suCoCqAKiljh_0xE4A","BANDAI SPIRITS / バンダイスピリッツ","1","20.24.11","バンダイ|BANDAI|バンダイスピリッツ|BANDAI SPIRITS|フィギュア|Figure|TAMASHII NATION|プラモデル|ガンプラ|一番くじ|バンプレスト|ガンダム|GUNDAM|ドラゴンボール|DRAGON BALL|ワンピース|ONEPIECE|玩具|Toy|プライズ|prize|無料アニメ|TVアニメ|無料動画|Banpresto|Bluefin|サンライズ|ワタル|魔神英雄伝|wataru|ひょろっと男子|ドア|エヴァンゲリオン|バンダイチャンネル|yt:cc=on|魔神英雄伝ワタル|七魂の龍神丸|超魔神英雄伝ワタル|超|SUPER|スーパー|魔神|ネクスエッジスタイル|NXEDGESTYLE|魂ネイション|TAMASHII|TAMASHII NATIONS|WATARU|MASHIN HERO WATARU|MASHIN HERO WATARU SUPER|MASHIN MACHINE|RYUJINMAR|THE SEVEN SPIRITS|SEVEN|SPIRITS","177205","3641","71","520","https://i.ytimg.com/vi/uK5coZFHIys/default.jpg","False","False","MASHIN HERO WATARU THE SEVEN SPIRITS OF RYUJINMARU【Ep.9】「The End of the Dream, the Other Side of the Rainbow」またも訪れた創界山の危機に駆けつけたワタル。しかし、正体不明の敵『ドバズダー』との戦いで、龍神丸がバラバラになってしまった！絶望するワタルのもとに龍神丸の声が届く。自分はまだ、辛うじてその命を繋いでいる、と。そして夢の中でワタルは、逆さまの創界山を目にする。『無想界山』『龍の見る夢』とも呼ばれるそれは、ここではないどこか、いまではないいつかの世界。龍神丸はそこにいると感じたワタルは、虎王、ヒミコと共に、いま再び冒険に旅立つのだった。Mt. Soukai is in danger and Wataru is here to save it again. However, Ryujinmaru was broken into pieces during the fight with the mysterious enemy Dobazudar!Wataru fell into despair, but suddenly he heard Ryujinmaru’s voice. Ryujinmaru is still alive! Then Wataru sees a vision of Mt. Sokai being upside down.That place is called Mt. Musokai, the dream of the dragon. It's located somewhere unknown.Knowing Ryujinmaru is in that world, Wataru is here again, on an adventure with Toraoh and Himiko.#魔神英雄伝ワタル #ワタル七魂 #ネクスエッジスタイル #NXEDGESTYLE🄫サンライズ・R↓↓↓旧作魔神英雄伝ワタルの全話視聴はこちらから↓↓↓＜BANDAI CHANNEL＞・魔神英雄伝ワタル　https://www.b-ch.com/titles/149/　・魔神英雄伝ワタル2　https://www.b-ch.com/titles/1999/・超魔神英雄伝ワタル　https://www.b-ch.com/titles/2000/＜Googleplay＞・魔神英雄伝ワタル　　https://www.youtube.com/playlist?list=ELi5hrr1f51Qo・魔神英雄伝ワタル2　https://www.youtube.com/playlist?list=ELA2QDpzFZgyY・超魔神英雄伝ワタル　https://www.youtube.com/playlist?list=EL4N9Kjnif9Fj-XENFTY46HQ▼商品購入はこちらからhttps://www.amazon.co.jp/stores/page/F04607D8-2F9F-4BFC-AC67-11DD5229B125?ingress=2&visitId=a88b01ca-45eb-4f91-bcfe-820f4d03a299&ref_=bl_dp_s_web_7987093051▼魂ネイションズ『魔神英雄伝ワタル 七魂の龍神丸』スペシャルページhttps://tamashii.jp/special/wataru/▼Twitter https://twitter.com/t_features----------------------------------------­-------------チャンネル登録するとBANDAI SPIRITS の映像の更新やキャンペーンのお知らせが届きます！＞＞＞https://bit.ly/2VuC2T6　----------------------------------------­-------------"
"KQ1x6RiLisk","剛好被相機拍下的異常瞬間","2020-11-18T10:00:06Z","UC5TSUHDDGa8mQ1aS_S6EQnA","五件小事","24","20.24.11","五件小事|蝗蟲|蝗災|搞笑|瞬間|神奇|畫面|外星人|太空船|UFO","249429","3197","100","125","https://i.ytimg.com/vi/KQ1x6RiLisk/default.jpg","False","False","★更多五件小事→INSTAGRAM：http://instagram.com/reyeslim/→脸书：https://www.facebook.com/FiveKnow/→社交网址：https://FiveKnow.com五件小事|Wu Jian Xiao Shi更正：4:19 此事件是發生在香港，不是日本呢。 許多人對超出『正常』的事情，都是抱有滿滿的興趣。越是新鮮或與眾不同的事物，才越能夠引起別人的注意。因此很多被拍到的怪異事件，往往能在網路上引發熱議，成為談資。 今天，五件小事為你帶來被相機拍到的異常瞬間  0:00★五大排名：5：飛機窗外的UFO 0:264：紅鶴默契隊形 1:413：魔鬼之樹 3:002：難以置信的瞬間 4:001：蝗蟲大軍 5:53-----------------------------------------------------------------------------------------★参考资料：https://lnnk.in/g0aR"
"XeW8NwNprUY","天之驕女 第77集 Proud Of You EP77【全】｜愛樂魅煥妍亮白","2020-11-20T06:00:12Z","UCt0H6f2yOF26wi_Ng8HssJQ","三立台劇 SET Drama","24","20.24.11","炮仔聲|金家好媳婦|一家人|甘味人生|黃少祺|曾莞婷|林佑星|陳子玄|梁家榕|江國賓|楊烈|三立台灣台|世間情|陳冠霖|李燕|陳志強|吳婉君|王宇婕|陳珮騏|李亮瑾","250343","895","162","297","https://i.ytimg.com/vi/XeW8NwNprUY/default.jpg","False","False","來看【天之驕女】免費訂閱【三立台劇】http://bit.ly/2A7xEzcVidol 台灣台live頻道→https://reurl.cc/LEb8K天之驕女《完全娛樂》花絮傳送門→https://reurl.cc/kd4ZoG《三立台劇》FB→https://reurl.cc/vMdnA《三立華劇》FB→https://reurl.cc/reDlb#黃玉榮 #明杰 #天之驕女 #訂閱就在右下角 #現在訂閱不用錢"
"c3IXNZcQdLk","男友突然跑去整形 女友的反應是？【眾量級CROWD】","2020-11-22T10:28:45Z","UC3LBFXbWtEBdOOUb8-qJm9Q","眾量級CROWD","23","20.24.11","眾量級CORWD|家寧+0|Andy老師|張家寧|喜劇|網紅|爆笑|好笑|惡搞|情侶|網劇|無俚頭|男友女友|整人|惡整|台灣台北|開箱影片|實驗室|prank|couple|Prank|friends|Hajime社長|國外惡作劇|國外整人|互整情侶|PRANK|巨大化|流行話題|音樂|韓國|整形|隆鼻","232440","6106","143","480","https://i.ytimg.com/vi/c3IXNZcQdLk/default.jpg","False","False","Andy老師：「痛💔」/ 家寧+0：「太突然了吧😣😣」女友在韓國整形影片👉https://youtu.be/10QDU5O0wBg⭐加入我們的YouTube會員：https://pse.is/U8GDQ👉會員介紹影片：https://reurl.cc/rlvEKx➡訂閱YouTube【眾量級CROWD x FUN生活-第二頻道】https://is.gd/4dSkyk ➡訂閱YouTube【家寧+0】https://is.gd/lcdma4 ➡訂閱YouTube【Andy老師】 https://is.gd/laVony------------------------------------------------------------------------------------➡FB【眾量級CROWD】https://www.facebook.com/etman0909/➡FB【家寧+0】http://bit.ly/29PljQA➡FB【Andy老師】http://bit.ly/29JkGYS------------------------------------------------------------------------------------➡IG【眾量級CRWOD】https://www.instagram.com/crowd520/?hl=zh-tw------------------------------------------------------------------------------------➡美拍【众量级CROWD】http://www.meipai.com/user/1048418678------------------------------------------------------------------------------------➡微博【众量级CROWD】http://www.weibo.com/6067696343/profi...➡訂閱YouTube【眾量級CRWOD】https://is.gd/JgIQw6工作邀約請洽：crowdvediotv@gmail.com#整人PRANK#眾量級CROWD#情侶"
"mJHZhyfNI80","【幸福保衛戰】《多情》章純CP登場！螢幕情侶默契大挑戰！2020.11.14","2020-11-14T15:30:02Z","UCU7fH2nrs8HNAfWBp9iQASA","民視綜藝娛樂 Formosa TV Entertainments","24","20.24.11","多情城市|八點檔|章純|GINO|何蓓蓓","181055","1328","111","210","https://i.ytimg.com/vi/mJHZhyfNI80/default.jpg","False","False","■□本期精彩■□ 00:00:00 👉開始00:13:10 把關魔王－王振豪、田政賢：醒獅戲樁00:17:47 步步為贏00:41:16 把關魔王－黃湘語：獨輪車花式特技00:45:03 獨跳大樑00:59:32 粉愛粉愛你更多好康看這邊→https://reurl.cc/OeYb7 《娛樂超skr》播放清單：https://reurl.cc/zyyZre《綜藝大集合》播放清單：https://goo.gl/cnsEFM 《台灣那麼旺》播放清單：https://reurl.cc/n073Zv《幸福保衛戰》播放清單：https://reurl.cc/WLvbg9《綜藝新時代》播放清單：https://reurl.cc/RQL5D"
"ZuREh6vo3jc","台飞行员驾F16战机降落厦门，这事是真是假？失联前20秒异常动作曝光！真相竟然是……","2020-11-19T09:47:33Z","UClUsG4ddcYJIY695Tr9kjJg","兴仔说中国","25","20.24.11","伟大复兴|时事|政治|经济","193672","2534","382","499","https://i.ytimg.com/vi/ZuREh6vo3jc/default.jpg","False","False","点击链接查看小兴频道会员精彩福利：https://www.youtube.com/channel/UClUsG4ddcYJIY695Tr9kjJg/join——————————————————————————————习总当年有三个舍友，如今地位惊人！睡一个被窝的那个，现在享誉全球！https://www.youtube.com/watch?v=2eg0chodho4&t=135s中共领导人如何产生？六大考试，难度惊人！谁当时分数最高？https://www.youtube.com/watch?v=oCKEIrkF4Tc&t=5s习近平这个浪漫的男人！他在国庆阅兵上的四个细节！让中国人泪流满面！https://www.youtube.com/watch?v=G_Dzeu93wfw&t=53s台湾回归迎来大结局！这个女人立大功，开启统一第一步！ECFA已经断了？行动时间表已公布...https://www.youtube.com/watch?v=v7b5VqHmYeE&t=6s基辛格发布惊人结论：我研究中国50年，原来中国不是中华人民共和国的简称…https://www.youtube.com/watch?v=O1Ysr9rkyIU————————————————————我是一个为了让更多海外华人知道中国真相的独行者。这一路走来，感慨很多。最开始的时候，这个平台几乎充斥着反华反共的声音，小兴认为异族当然可以反对我们。但是有一些同胞，捏造假象，满口谎言，故意抹黑我们的祖国！这让我十分气愤，让我意识到舆论制高点太重要了。很多华人和外国人只是因为听信媒体才变成这样，他们被欺骗了。我知道我力所能及的影响到的人很少，但是鲁迅说过：中国青年都摆脱冷气，只是向上走，不必听自暴自弃者流的话。能做事的做事，能发声的发声。有一分热，发一分光。就令萤火一般，也可以在黑暗里发一点光，不必等候炬火。此后如竟没有炬火，我便是唯一的光我支持中华人民共和国，分裂国家，崇洋媚外，抹黑祖国的香蕉人你们可以骂我了。#時事政治"
"171Nwte6jck","「很快，然後呢？」分享一些我的人生配速心得","2020-11-20T04:00:00Z","UCHfY_EOzB1i57hYLSw_rYMg","理科太太 Li Ke Tai Tai","27","20.24.11","[none]","42662","5251","11","201","https://i.ytimg.com/vi/171Nwte6jck/default.jpg","False","False","2020即將結束，光陰似箭不只是一句成語你也覺得過日子，像是跑馬拉松嗎？你是那個一路狂奔，結果精疲力竭的人？還是正在學習凝聽呼吸、配速人生的人？為了蓄能前進，讓我們一起學著慢下來〖很快，然後呢〗片段節錄我們快到不知道自己在焦慮什麼？快到忘了問自己開不開心？快到沒時間陪孩子長大，陪父母變老，陪另一半共度人生。快到沒時間看清楚目的地是不是想去的地方，快到無法停下來修正自己的腳步。.特別感謝友誼贊助光景咖啡館 https://www.facebook.com/scene.tw/無花果珈琲 https://www.facebook.com/ichijikucafeandliving/.🧬新頻道進化中#理太PLUS https://www.youtube.com/channel/UCXHWdSkXPv1MTvyDavhp67A🧫原頻道進行中#理科太太 https://youtu.be/WtnUNm4xfS8🔬理家私生活https://www.instagram.com/liketaitai/"
"bPwebcn_H9I","寶島經濟奇蹟，賺到地層下陷","2020-11-18T11:00:27Z","UCghPiQIi_uyjF1YHKj-FhGw","台客劇場 TKstory","24","20.24.11","台客|台客劇場|tkstory|柯文哲|柯P|GPS天燈|芭蕾舞垃圾車|環保|公益影片|撿煙蒂|Al K Lin台原|東隆興|愛地球|愛地球人生|便利人生|林冠廷","119030","6495","39","387","https://i.ytimg.com/vi/bPwebcn_H9I/default.jpg","False","False","地層下陷是台灣慢性災難，影響地區遍及彰化，雲林，嘉義，台南，屏東！瞭解更多翻轉地陷區的故事，請上「愛現不要陷」粉絲專頁https://www.facebook.com/subsidence/楊順發【攝影師】地層下陷作品https://www.loranger.com.tw/beyond-gallery/member/shun-fa-yang/➡「加入」會員https://www.youtube.com/channel/UCghPiQIi_uyjF1YHKj-FhGw/join每週給你好看！New videos every WEEK! Director/Producer：Al K Lin 林冠廷導演-------------------------------------------------------------------------------------商業合作請洽  taikestory@gmail.com特別感謝：東隆興業股份有限公司                    臺原藝術文化基金會-----------------------------------------------------------------------------------台客劇場 IG & FB：▶ https://www.instagram.com/taikestory/▶ https://www.facebook.com/taikestory/"
"d7sJUGuMZcU","Juventus 2-0 Cagliari | Double From Ronaldo Puts Juventus Closer To The Top | Serie A TIM","2020-11-21T22:45:01Z","UCBJeMCIeLQos7wacox4hmLQ","Serie A","17","20.24.11","Ronaldo|Serie A|Dybala|highlights|Juventus|AC Milan|Inter Milan|Napoli|Roma|CR7|Cristiano Ronaldo|goals|full highlights|watch|stream|partita|migliori gol|migliori in campo|migliori al mondo|gol del mese|federcalcio|calcio|Italia|lukaku|Lazio|zlatan|ibrahimovic|Ribery|RONALDO|ronaldo|Ronaldo goal|Ronaldo goals|Ronaldo highlights|Cagliari|Juventus highlights|Cagliari highlights|Juventus 2-0 Cagliari|ti:home=JUV|ti:away=CAG|matchid=A||2020-21||UNICO||UNI||8||JUVCAG","4559360","94922","1846","5034","https://i.ytimg.com/vi/d7sJUGuMZcU/default.jpg","False","False","Ronaldo scores the victory for Juventus with two goals in the first half. | Serie A TIMThis is the official channel for the Serie A, providing all the latest highlights, interviews, news and features to keep you up to date with all things Italian football.Subscribe to the channel here! https://bit.ly/2OM2Eax Find out more about the Serie A at: http://www.legaseriea.it/en/ Questo è il canale ufficiale della Serie A, dove potrai avere accesso ai momenti salienti, alle interviste, alle notizie e alle funzionalità del momento per rimanere aggiornato sulle ultime novità del campionato.Iscriviti qui al canale! https://bit.ly/2OM2EaxPer maggiori informazioni sulla Serie A: http://www.legaseriea.it/it"
"qMC04jpw2WA","🚨🚨【寶島神很大 直播搶頭香】五條港安西府米龍開光🚨🚨","2020-11-20T12:51:07Z","UC_s7aCmBPjzMUOgS0gcAf8g","寶島神很大","19","20.24.11","[none]","38919","359","25","5","https://i.ytimg.com/vi/qMC04jpw2WA/default.jpg","False","False","五條港安西府坐落於雲林台西是張、李、莫千歲的開基祖廟💪睽違25年安西府舉辦創廟以來最大規模的「七朝清醮祈安護國大建醮」且有上萬尊神像前來共襄盛舉！！也完成了總重八萬八台斤全台最大的白米米龍創作今天五條港安西府米龍終於要正式開光為這場盛大的醮典揭開序幕"
"Iqif2BRM-zE","真的食物 VS 巧克力食物大挑戰 || 最後停止進食的人獲勝! 123 GO! CHALLENGE 萬聖節篇","2020-11-17T09:00:45Z","UCdzgw-3dBy_C-3fGEgwNQgQ","123 GO! CHALLENGE Chinese","26","20.24.11","[none]","152288","926","238","27","https://i.ytimg.com/vi/Iqif2BRM-zE/default.jpg","False","False","各位巧克力控大家好啊！ 看來有新挑戰等著我們囉！ 不是別的，就是巧克力 VS 真的食物！ 你以為沒有比這更棒的東西了嗎？ 錯了！ 我們還為你製作了特別的萬聖節篇！ 好好享用吧！ 你打算在這個萬聖節吃哪種巧克力呢？ 你會選做成電話，包包或南瓜的巧克力嗎？ 一定要跟朋友分享這個影片，度過一個快樂的萬聖節喔！ 訂閱我們的頻道，才不會錯過任何精彩影片！ #123GO #巧克力vs真的食物 #萬聖節"
"6WGY8FBxSWs","女友被超人类当街撞碎，浑身只剩一双手，面对变坏的超级英雄如何反抗","2020-11-15T09:00:02Z","UClrwomHUqXAXryOSOuJcEcA","宇宙无敌韩三金","22","20.24.11","电影解说|科幻|奇幻|超能力|动作|冒险","113014","874","37","54","https://i.ytimg.com/vi/6WGY8FBxSWs/default.jpg","False","False","《黑袍纠察队》第二季第一集订阅频道：https://goo.gl/TtZ5pn"
"QvZwMH1E-yQ","嚇人的萬聖節DIY創意 || 最後一刻萬聖節裝扮與小手工by 123 GO!","2020-11-20T15:12:02Z","UCmnIuKlR8eT4cU_IczaCAwA","123 GO! Chinese","24","20.24.11","DIY|手工|手工藝|裝扮|打扮|挑戰|趣味|有趣|123GO!|123 go|123go|朋友|友好|教程|基本知識|如何做|着裝|穿衣|穿衣訣竅|上衣|T恤|短T|褲子|睡衣|連衣裙|牛仔|牛仔訣竅|簡易 DIY|簡單DIYs|簡單生活竅門|簡易生活竅門|圍巾|汗漬|123 GO! 中文頻道","80354","730","96","25","https://i.ytimg.com/vi/QvZwMH1E-yQ/default.jpg","False","False","訂閱: http://bit.ly/2OLUphH這段影片由Govee贊助播出！和麻吉們試試看，再與我們分享情況！Govee官網獨家: https://bit.ly/Goveewebsite;一年中最恐怖的一天來了！要是講到情境設定，彩色的光線效果很好。覺得這些萬聖節妙招和Govee 燈能點亮你的恐怖假期嗎？別忘了訂閱我們的頻道，你才不會錯過樂子！音樂由Epidemic Sound提供: https://www.epidemicsound.com/庫存素材: https://www.depositphotos.com https://www.shutterstock.com此為娛樂用影片。我們對其完整性、安全性及可靠性不做任何保證。您以此影片中的資訊採取任何行動，必須完全自行承擔其風險，我們不承擔任何損害或損失的責任。若有觀眾計畫重製，請自行負責判斷並謹慎行事。以下影片可能包含我們演員在安全環境中的演出──若您計畫重製，請自行判斷並謹慎行事。"
"qTmn6aiJiFw","【@關鍵時刻 】20201119 完整版 中國瘋狂控訴澳洲14宗罪名 澳總理怒回「絕不妥協」！？「舵手」再現習近平個人崇拜再升級 ｜劉寶傑","2020-11-20T00:01:22Z","UCKQVSNdzGBJSXaUmS4TOWww","關鍵時刻","25","20.24.11","關鍵時刻|关键时刻|東森|東森新聞|寶傑|劉寶傑|關鍵時刻2020|关键时刻2020|美囯大选|guan jian shi ke|guanjianshike|政論|台灣|中華民國|TAIWAN|名嘴|中國|習近平|中囯|CHINA|#關鍵時刻|蔡英文|菜英文|李正皓|美選|川普|拜登|吴子嘉|刘宝杰|关键|宝杰|寶傑哥|澳洲華裔|雪梨|歐巴馬|遼寧號|阿拉伯海|印度|美國|航空母艦|澳洲|印度洋|馬拉巴爾|五眼聯盟|尼米茲號|葡萄酒|中澳貿易戰|菅義偉|海上自衛隊|V22|殲20|江澤民|富商|首富|馬雲|香港|錢鋒雷|錢多多|紅二代|共產黨|中南海|日經|螞蟻金服|空中白馬圖|澳門|企業債券|科技公司|債券違約|晶片公司|倒債|華晨汽車|清華紫光|倒閉朝|武漢弘芯|越南|東協|胡志明市|GDP|新加坡|莫迪|紡織業|三星越南廠|台塑越南廠|莫理|邦加羅爾|台塑|省委書記|富豪地方財政|供應鏈|特權|中國首富|江派力量|總統大選|疫情|民主黨|共和黨|囚犯|經濟|殭屍企業|負債|醫院|紐約","402256","2679","606","971","https://i.ytimg.com/vi/qTmn6aiJiFw/default.jpg","False","False","(00:00:10)Part1:柿子挑軟的吃？中國瘋狂控訴澳洲14宗罪名 澳總理怒回「絕不妥協」！？ 【關鍵時刻】20201119-1 劉寶傑 黃世聰 陳東豪 姚惠珍 林廷輝 李正皓(00:29:40)Part2:「舵手」再現習近平個人崇拜再升級 「打土豪、分田地」重啟大殺戮遊戲！【關鍵時刻】20201119-2 劉寶傑 黃世聰 吳子嘉 姚惠珍(00:45:59)Part3:日經評論網解讀「空中白馬圖」習近平昭告天下「馬雲你只是過眼雲煙」！【關鍵時刻】20201119-3 劉寶傑 黃世聰(00:50:05)Part4:中國「跌倒」越南「吃飽」！？ 躍升世界「科技生產基地」GDP將超越新加坡！【關鍵時刻】20201119-4 劉寶傑 黃世聰 姚惠珍 陳東豪 姚惠珍 李正皓 吳子嘉(01:27:00)Part5:馬雲吹噓很熟習近平觸犯天條！？日經：習認馬雲「只是過眼雲煙」！？【關鍵時刻】20201119-5 劉寶傑 黃世聰 吳子嘉 王瑞德(01:41:08)Part6:美疫情死亡破25萬釀8%醫護「離職潮」？遺體爆量急出動冰櫃車囚犯協助運送！？【關鍵時刻】20201119-6 劉寶傑 李正皓◆加入關鍵時刻會員【關鍵時刻網路專家】→https://bit.ly/31smots《關鍵時刻》粉絲團：https://www.facebook.com/CTimefans《關鍵時刻》頻道訂閱：https://bit.ly/2OlcnV7#劉寶傑 #關鍵時刻 #川普 #拜登 #習近平 #遼寧號 #共和黨 #向華強 #螞蟻金服 #台塑 #歐巴馬 #台灣 #解放軍 #NCC #美牛"
