video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"0EKQMM8TrzQ","Siêu Trí Tuệ Việt Nam mùa 2 - Tập 2: Lịch sử trí tuệ vinh danh thử thách đạt điểm độ khó tuyệt đối","2020-11-28T14:00:11Z","UCkna2OcuN1E6u5I8GVtdkOw","Vie Channel - HTV2 [ SIÊU TRÍ TUỆ Mùa 2 Official ]","24","20.03.12","htv2|vie channel|siêu trí tuệ|sieu tri tue|siêu trí tuệ việt nam|sieu tri tue viet nam|siêu trí nhớ việt nam|sieu tri nho the gioi|trấn thành|tran thanh|toc tien|tóc tiên|lại văn sâm|lai van sam siêu trí tuệ việt nam tập 2|sieu tri tue viet nam tap 2 mua 2|tập 2 siêu trí tuệ mùa 2|tap 2 sieu tri tue viet nam|sieu tri tue mua 2|sieu tri tue mua 2 tap 2|duong anh vu|dương anh vũ|nguyễn quang dũng|nguyen quang dung|thục nữ|trần thành nam","6314417","64710","3998","8248","https://i.ytimg.com/vi/0EKQMM8TrzQ/default.jpg","False","False","#Tập2 #SiêuTríTuệ #ViệtNam #VieChannelHTV2#Tập_2 #Siêu_Trí_Tuệ_Việt_Nam #Mùa_2#Tap_2 #Sieu_Tri_Tue_Viet_Nam #Mua_2#TVshow #TV_Show#VieChannelHTV2 #VieGIAITRI #VieON #STTVN#TrấnThành #TócTiên #LạiVănSâm #TrầnThànhNam #DươngAnhVũ #NguyễnThụcNữ #HồĐinhĐứcTháiTân #NguyễnMinhQuân#Trấn_Thành #Tóc_Tiên #Lại_Văn_Sâm #Trần_Thành_Nam #Dương_Anh_Vũ #Nguyễn_Thục_Nữ #Hồ_Đinh_Đức_Thái_Tân #Nguyễn_Minh_QuânĐón xem SIÊU TRÍ TUỆ VIỆT NAM lúc 20H THỨ 7 - từ 21/11 trên Vie Channel - HTV2 và Vie GIẢITRÍ #Siêu_Trí_Tuệ #Việt_Nam #Trấn_Thành#Tóc_Tiên #Lại_Văn_Sâm #Trần_Thành_Nam#Siêu_Trí_Tuệ_Việt_Nam_2020#Siêu_Trí_Tuệ_Việt_Nam_Mùa_2📣 Đừng quên subscribe để xem thật nhiều phim mới nhé! 🎈 Subscribe ngay: http://bit.ly/VieChannelHTV2Xem các chương trình hấp dẫn khác của Vie Channel - HTV2:►Rap Việt Full: http://bit.ly/RAPVIET_official_playlistFULL►Người Ấy Là Ai Full: https://bit.ly/2XnUnQJ►Hải Đường Trong Gió Full: https://bit.ly/31iPKZA►Nhanh Như Chớp Nhí Full: https://bit.ly/2EC1m1Q►Siêu Trí Tuệ Full: http://bit.ly/2O1w4To►Ai Là Số 1 Full: https://bit.ly/2xMrL9I►Đưa Em Về Nhà Full: https://bit.ly/3bRRzAhHoặc xem thêm trên hệ thống Vie Channel - HTV2:►Website: http://viechannel.vn/►Fanpage: https://www.facebook.com/VieChannelHTV2/►Instagram: https://www.instagram.com/viechannelhtv2/*VCG_VN_SHOW_GAME SHOW_SIEU TRI TUE VIET NAM_MUA 2_TAP 1_FULL"
"btoize2Aef8","【千千進食中】商務艙飛機餐開箱！星級牛肉麵不用飛上天也可以吃起來？！長榮空廚聯手全家在家也可以吃一波！","2020-11-27T11:46:18Z","UC9i2Qgd5lizhVgJrdnxunKw","千千進食中","22","20.03.12","全家|長榮|牛肉麵|千千|飛機餐|商務艙|貴賓室","478846","7393","139","443","https://i.ytimg.com/vi/btoize2Aef8/default.jpg","False","False","為了拍影片還特別出國？！（誤哈哈哈哈哈 全家限量一萬份的長榮空廚牛肉麵究竟好不好吃呢 🤨最近很多空廚紛紛聯名 所以看到消息就買回來吃吃看我還有買華膳空廚跟家樂福的聯名有想看我再拍 😆大家喜歡哪個航空的飛機餐啊？0:00 片頭花絮0:39 開場1:32 銷魂清燉牛肉麵5:00 秘製紅燒牛肉麵7:28 空廚經典三寶麵10:27 結論＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊《給你滿滿的惘挨豆》【我成立的美食品牌 - 水哦】 http://bit.ly/2Hrqkk4【instagram】https://www.instagram.com/khshu_/【twitter】https://twitter.com/chienshu_tw【FB粉絲團】https://goo.gl/i22cCs 【美拍】https://goo.gl/NPtYfv【微博】https://goo.gl/QxUiBD"
"cPayb8RG16E","找到了！平安回家！福建漁船立下大功！蔡英文下令全部抓捕！這不，報應立馬來了！","2020-11-28T16:03:45Z","UCgkHTZsCdH8P9z7lazTXN3g","快看资讯 【热点新闻 时政点评 军事观察 每日更新】欢迎订阅","25","20.03.12","蔣正志|蔡英文|福建|大陸|中國|F16","328269","3681","492","379","https://i.ytimg.com/vi/cPayb8RG16E/default.jpg","False","False","感謝您收看快看資訊，這裡有最新的資訊，時事政治熱點，國內外新聞，詳盡的時政點評時局分析，專業獨到的軍事軍情觀察，素材均經授權，我們的航拍小組會不間斷的在全國各地取景，在講解新聞的同時请大家欣赏祖國大好河山，每日更新，歡迎訂閱！本集剪辑製作花絮/未剪輯音頻raw audio recording for this eposide：全部剪辑製作花絮/未剪輯音頻：https://drive.google.com/drive/folders/1L0AdjhTnMi8ozyUXr4zP-sJAR_jEqHmc?usp=sharing 每集版權授權信息文件：https://drive.google.com/drive/folders/1lhntoOT46M1LukPF94ZGA-CANUzCkRKC?usp=sharing小愛真人出鏡特輯：https://www.youtube.com/playlist?list=PLk-6D9Uf2o9o29vjeCr2nttJidVBFUH3_節目幕後製作花絮 Behind the scene footage：：https://youtu.be/xRMRuKnrTFg沒錯！都是真人錄製的哦！感謝編輯，配音員，剪輯師，航拍師的辛勤付出！更多快看！快看歷史頻道：https://goo.gl/smPBdY快看趣聞頻道：https://goo.gl/d6KCrf#時事政治  #中國新聞 #最新發佈"
"y6gfSb_jB2c","【七月半MV】林森北路 Linsen N. Rd (Official Music Video)","2020-11-25T11:30:10Z","UC_XFMVRz5qFH8X-b7cOspZg","七月半SevenFat","10","20.03.12","HOWHOW|阿傑|廉傑克曼|馬叔叔|蔡阿嘎|蔡哥|七月半|七胖","335027","8261","102","953","https://i.ytimg.com/vi/y6gfSb_jB2c/default.jpg","False","False","走在林森北路思考人生的路一步一步 總有一天 會成功.......七月半 創作 X 董事長樂團 製作殷振豪 執導 X 鄭有傑、田中千繪 領銜主演七月半『夜露思苦』首張全創作專輯線上聽：https://ffm.to/sevenfat_yoroshiku【七月半[夜露思苦YOROSHIKU]首場演唱會】► 地點：Zepp New Taipei (新莊宏匯廣場8樓)► 時間：2020/12/05 (六) 7PM ► 這邊買票：https://tixcraft.com/activity/detail/20_YOROSHIKU林森北路 (FEAT.董事長樂團)走在林森北路 林森北路 頭前干有阮的路走在人生的路 人生的路 阮毋驚頭前風雨堅持當初美夢理想 毋管未來多麼艱苦一步一步 總有一天會成功無息無聲 坐一班北上的火車   孤單人影不敢來想起故鄉父母和世大 一個人要去台北生活天頂月娘 照著阮孤單的身命  無依無靠目一眨馬上 要三十多多 就算無錢 又無伴 無地位 天注定 不敢哭出聲走在林森北路 林森北路 找不到人生的路走在人生的路 人生的路 看不到茫茫前途以為自己有法度 墊底台北打拼走闖才知阮的幸福 阮的希望 就要忍受無奈寂寞走在林森北路 林森北路 頭前干有阮的路走在人生的路 人生的路 阮毋驚頭前風雨堅持當初美夢理想 毋管未來有多艱苦一步一步 總有一天會成功那通電話 阿母對阮聲聲說著愛呷飯 著愛休息 健康才是你的毋通打壞身體 毋通每天到半夜有委屈心情 就緊返來咱這個家走在林森北路 林森北路 找不到人生的路走在人生的路 人生的路 看不到茫茫前途以為自己有法度 墊底台北打拼走闖才知阮的幸福 阮的希望 是父母的笑容走在林森北路 林森北路 頭前干有阮的路走在人生的路 人生的路 阮毋驚頭前風雨堅持當初美夢理想 毋管未來有多艱苦一步一步 總有一天會成功詞曲：七月半SevenFat製作人 Producer：董事長樂團（吉董）、米奇林MCKY 配唱製作人 Vocal Producer：董事長樂團（吉董）編曲 Arranger：蔡侑良Tsaiyuliang、董事長樂團、七月半SevenFat吉他 Guitar：董事長樂團（豪董）、馬叔叔Mashushu、蔡宜紘Tsai Brother貝斯 Bass：陳孜昊HowHow 和聲 Backing Vocal ：董事長樂團（剛董）鼓 Drum：張廉傑（阿傑RJ）錄音師 Recording Engineer： 葉斯偉、何政毅錄音室 Recording Studio： 這虎錄音室樂器指導Instrument Producer：劉宗霖(血肉果汁機) 樂器錄音師Instrument Recording Engineer：戴敬緯樂器錄音室Instrument Recording Studio：QAQ Production 鼓錄音師 Drum Recording Engineer：陳祺龍 Chris Chen鼓編輯 Drum Editor：森銘Gorden 鼓錄音室 Drum Recording Studio：112F Recording Studio混音師 Mixing Engineer：康小白 Shiro Kou 混音錄音室 Mixing Studio：白帕斯混音工作室 BYPASS Mixing Studio #殷振豪 #鄭有傑 #田中千繪 #董事長樂團 #七月半 #sevenfat #林森北路 #台語歌#夜露思苦  #Yoroshiku #演唱會 #蔡阿嘎 #馬叔叔 #Howhow #蔡哥 #阿傑► 訂閱七月半YouTube：https://pis.ee/SF_YT► 七月半Facebook：https://pis.ee/SF_FB► 七月半Instagram：https://pis.ee/SF_IG【七月半團員們's YouTube】HowHow：https://pis.ee/How_YT蔡阿嘎：https://pis.ee/Ga_YT馬叔叔：https://pis.ee/Ma_YT阿傑：https://pis.ee/Jay_YT蔡哥：https://pis.ee/Tsai_YT【七月半團員們's Facebook】HowHow：https://pis.ee/How_FB蔡阿嘎：https://pis.ee/Ga_FB馬叔叔：https://pis.ee/Ma_FB阿傑：https://pis.ee/Jay_FB蔡哥：https://pis.ee/Tsai_FB【七月半團員們's Instagram】HowHow：https://pis.ee/How_IG蔡阿嘎：https://pis.ee/Ga_IG馬叔叔：https://pis.ee/Ma_IG阿傑：https://pis.ee/Jay_IG蔡哥：https://pis.ee/Tsai_IG"
"i4LmBf4CEUc","半導體重磅出招 蘋果M1鬼滅晶片戰 曲建仲、鄭清文《@老謝看世界》2020.11. 28","2020-11-28T12:00:27Z","UC-DWrUkBiOh639r-nJ4JurQ","老謝看世界","25","20.03.12","老謝看世界|謝金河|老謝|東森財經台|東森|財經台|Global View by CEO Hsieh|台股|經濟|疫情|新台幣|美國|科技|聯發科|大立光|半導體|英特爾|水晶球|資金行情|三星|台幣升值|M1晶片|美國大選|減稅|新經濟|拜登|晶圓代工|晶片|美股|大數據分析|奈米技術|GDP|貿易戰|蘋果|中國|伺服器","98205","935","78","91","https://i.ytimg.com/vi/i4LmBf4CEUc/default.jpg","False","False","未來戰爭不搶石油改搶半導體。台積電手握領先全球奈米技術，摘掉英特爾的皇冠、超車三星，科技巨頭們紛紛雙手奉上訂單。英特爾求救拜登，台積電能穩坐晶圓代工霸主地位嗎？堪稱最神秘的獨角獸Palantir(水晶球)，終於揭露上市後首份財報，表現超乎財測預期。上市前，成立17年來從未獲利的Palantir，如何以「大數據分析」橫行美國政界，背後有何內幕？========================================­===========#謝金河 #老謝看世界 #台股#經濟#新台幣#美國#科技#聯發科#大立光#半導體#英特爾#水晶球#台積電#貿易戰#台幣升值#奈米技術#ChromeBook#大數據分析#M1晶片東森財經新聞台 57頻道節目首播時間：每週六 晚間19：00－20：00"
"OrlEi693gLs","男孩收养了一只流浪猫，猫咪却闻到他的身上，有死亡的味道","2020-11-30T16:00:05Z","UCMQftw3u7j8vn4vfjlLTrAg","貂蝉撩电影","1","20.03.12","影视|电影|剧情片|治愈|温情","71861","1399","19","75","https://i.ytimg.com/vi/OrlEi693gLs/default.jpg","False","False","《旅猫日记》"
"VgVzTgjKZ7k","BLACKPINK - THE INVITATION","2020-12-01T03:00:04Z","UCOmHUn--16B90oW2L6FRR3A","BLACKPINK","10","20.03.12","YG Entertainment|YG|와이지|K-pop|BLACKPINK|블랙핑크|블핑|제니|로제|리사|지수|Lisa|Jisoo|Jennie|Rosé|BLINK|블링크|Lovesick Girls|BLACKPINK Lovesick Girls|블랙핑크 Lovesick Girls|THE ALBUM|BLACKPINK THE ALBUM|블랙핑크 THE ALBUM|BLACKPINK LSG|LSG|블랙핑크 LSG","3871603","669394","6925","48306","https://i.ytimg.com/vi/VgVzTgjKZ7k/default.jpg","False","False","THE INVITATIONDELIVERY BY: 11AM KST - DEC. 3RD, 2020#BLACKPINK #블랙핑크 #TheInvitation #Teaser #YG"
"axR4nT3wZN0","天之驕女│EP84 親子鑑定出爐 天雷和正彥確認父子關係 Proud of You│ Vidol.tv","2020-11-30T14:30:01Z","UCTQ-gSOpuLtgQarXw3XVmyQ","Vidol TV","24","20.03.12","Vidol|戲劇|三立","151939","525","61","133","https://i.ytimg.com/vi/axR4nT3wZN0/default.jpg","False","False","➲天之驕女 Proud of You (隔日中午12:00更新) ▶️更多內容請上Vidol - https://vidol.tv/programmes/1268▶️Watch Full Episodes - https://vidol.tv/programmes/1268▶️Follow us & WATCH more 更多最新資訊請關注 Facebook  https://www.facebook.com/vidol.tv/ Instagram  https://www.instagram.com/vidol.tv/ #天之驕女 #天雷 #正彥 #Vidol"
"wyFD-eo3qic","云南入冬的第一顿火锅——腾冲锅子菜【滇西小哥】","2020-11-26T10:32:24Z","UCQG_fzADCunBTV1KwjkfAQQ","滇西小哥 Dianxi Xiaoge","22","20.03.12","滇西小哥|Ms Dianx|Điền Tây Tiểu Ca|雲南|雲南美食|鄉間美食|云南|云南美食|乡间美食|dianxixiaoge|腾冲|锅子菜|火锅|土锅","3379658","103549","2400","5411","https://i.ytimg.com/vi/wyFD-eo3qic/default.jpg","False","False","在云南怎么过冬？添一件外套，再加一顿热腾腾的锅子菜足矣。锅子菜的土锅是用一种腾冲本地的陶土“烤制”而成，土锅造型美观大方，既能保持食材的原汁原味，又能将所有味道醇和的融合。冬天吃上一口热腾腾的锅子菜，暖极了～※Click cc on the lower right menu to choose your subtitle language.How do we live through winter in Yunnan? Wear a coat and enjoy the steaming hot pot will do.The earthenware is made of clay found in Tengchong. Such pots are simple but pretty. It keeps the original flavors of each ingredients, while at the same time gently combine all the flavors into one.  Enjoy the steaming hot pot in the winter will warm you from inside out.大家好！我是滇西小哥，一个地道的云南妹子，如果你喜欢我的视频，请持续关注我的频道，我会在不同的平台分享我的生活，以及云南特色美食，祝你们天天开心，每天都有美食相伴～YouTube【滇西小哥 Dianxi Xiaoge】▶️https://bit.ly/2MH1T5NFacebook【滇西小哥 Dianxi Xiaoge】 ▶️https://bit.ly/2TsGflrInstagram【dianxixiaoge_apenjie】▶️https://bit.ly/2Wagkze   #滇西小哥 #DianxiXiaoge #ĐiềnTâyTiểuCa"
"5AJnBAnG42E","Marz23 那種人 LIVE IN TAIPEI 2020 (Official Video)","2020-11-29T13:00:12Z","UCtN4KlUZKixA-hJOdZXGAHQ","Marz 23","24","20.03.12","emo|rap|rock|taiwan|taipei|marz23|23|阿夜|林志融|安迪兒子|搖滾|饒舌|台灣|台北|trash|trash band|trap|alternative|alternative rock|我不是饒舌歌手|饒舌歌手|not a rapper|nancy|rapper|歌德|goth|gothic|重感情的廢物|rock star|天使數字|angel number|那種人|哪種人|that kind of person|三十公分|負三十公分|30 公分|-30cm|30cm|愛很深|有色眼鏡|retro|retro wave|復古浪潮|浪潮|new wave|新浪潮|Synthwave|Cyberpunk|Cyberpunk Music|賽博龐克|indie pop|indie|indie music|流行樂|future bass|新龐克|new punk|acoustic|波麗路|波麗路西餐廳","39498","2419","9","113","https://i.ytimg.com/vi/5AJnBAnG42E/default.jpg","False","False","[Click CC for Subtitles]👁️ Marz23 首張專輯 《23》 🎧 https://marz23.lnk.to/23NewAlbumAY-『第三集』那種人 🔪LIVE IN TAIPEI 結合專輯“23與台北街頭貫徹『人生苦短，帥要及時』的信念背水一戰台北的孩子，就是要在台北搞事😈I’m from Taipei, and I’m proud !!!最深情的那種人、最誠懇的-30公分造訪台灣最早西餐廳“波麗路”讓愛回歸最純粹的Acoustic#Marz23 #那種人 #ThatKindOfPerson #LIVEINTAIPEI-Performers : Marz23Lyrics&Composer：Marz23 / DevenArrangement ：Marz23Mixing：W.LINMastering：W.LIN 製片 / 得體工作室製片組 / 管漢雲 林孝昇導演 / 王孝玨攝影師 / 周佑攝大助 / 孫明瀚攝助 / 蔡岳峰燈光師 / 林大洋 燈大助 / 呂紹暐燈光助理 / 張鈞博化妝 / 立柔髮型 / Nash-■ 更多 Marz23 消息：Marz23 Facebook：https://www.facebook.com/Marrrz23/Marz23  Instagram：https://www.instagram.com/marrrz23/華納官方 Facebook：https://www.facebook.com/WarnerMusicT...華納音樂 Instagram：https://www.instagram.com/warnermusictw/華納音樂 官方 LINE：http://nav.cx/3sTa2ck華納音樂 官方 TikTok：http://vt.tiktok.com/JPWMLQ/"
"nrNzk5n6QmU","Onion Man | 快30歲身材暴肥，已到了不在意外貌的年紀了嗎? (下) ft.蛇丸 阿晋 黑羽 鐵牛","2020-11-24T12:00:12Z","UCzxN4G3s9uR9ao5_O5DoXmA","Onion Man","1","20.03.12","onion|man|阿文|黑鳳梨|插畫|爆笑|搞笑|玩笑|小玉|放火|這群人|啾啾鞋|安啾|阿滴|滴妹|魯蛇|中二|屌絲|單身|肥宅|洋蔥|韓國瑜|柯文哲|理科太太|沈玉琳|千千|綜藝大熱門|de|jun|上班不要看","695319","15236","311","2796","https://i.ytimg.com/vi/nrNzk5n6QmU/default.jpg","False","False","一生都在節食減肥真的很痛苦= =【訂閱】及觀看洋蔥更多影片: https://goo.gl/ijP3Eb工作合作：service@weido.bizOnion Man 百萬追蹤粉絲團:goo.gl/Z5CSvw最新阿文貼圖:https://reurl.cc/GxYjA第一代阿文line貼圖:https://reurl.cc/Wroxx洋蔥私生活IG:https://www.instagram.com/onionman__/運動漫畫裡的中二老梗劇情►第一集:https://youtu.be/cMoV1rPH35k►第二集:https://youtu.be/iW7LM00lny0►第三集:https://youtu.be/2G5wu61uCM0►第四集:https://youtu.be/-rP1abYv8n4Onion Man 關鍵字:中二 肥宅 單身漢 單身 魯蛇 屌絲 肥宅"
