video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"K1caxbWpgZA","[Performance] CHUNG HA 청하 'Dream of You (with R3HAB)' Performance Video","2020-11-27T03:00:02Z","UC9Gxb0gMCh3EPIDLQXeQUog","CHUNG HA_Official","10","20.01.12","김청하|청하|CHUNG HA|Chung ha|Stay Tonight|스테이 투나잇|chungha|청하 정규|KPOP|케이팝|청하 컴백|Dream of You|청하 드림오브유|드림오브유|dream of you|청하 뮤비|chungha dream of you mv|dream of you mv|Dream of You MV|드림오브유 뮤비|드림 오브 유 뮤비|chungha dream of you|dream of you official mv|R3HAB|r3hab","2241014","212631","1298","10428","https://i.ytimg.com/vi/K1caxbWpgZA/default.jpg","False","False","CHUNG HA 'Dream of You (with R3HAB)' Performance Video#CHUNGHA #청하 #R3HAB #DreamofYou #PerformanceVideoStream/ Download 'Dream of You (with R3HAB)' : https://ffm.to/chungha_dreamofyouSubscribe CHUNG HA : https://www.youtube.com/channel/UC9Gxb0gMCh3EPIDLQXeQUogCHUNG HA, R3HAB Collaboration Single 'Dream of You (with R3HAB)'K-Pop superstar CHUNG HA releases a collaboration single with world famous DJ & Producer R3HAB. “Dream of You (with R3HAB)” is an electronic/dance track that combines a house beat and a thick bassline. A masterpiece is created from the beautiful harmony of retro sounds generated by strings, brass, and vocoder mixed with the dreamlike sound from the synthesizer. The vocal chopping elements heard within the intro are arranged throughout the song to make the single even more charismatic. You can once again experience the charm of CHUNG HA’s deep mid to low vocals, as heard in her recent single ‘Bad Boy.” This single “Dream of You (with R3HAB)” will excite your ears once again'청하' 세계적인 DJ & 프로듀서 ‘R3HAB'과 컬래버레이션 싱글을 발매한다.[Dream of You (with R3HAB)]는 하우스 리듬과 선이 굵은 베이스 라인이 이끄는 일렉트로닉 장르의 곡이다.스트링, 브라스, 보코더의 레트로한 사운드와 몽환적인 신디사이저 사운드가 어우러져 거칠지만 아름다운 하나의 작품이 완성되었다. 인트로의 매력적인 찹핑 보이스 사운드가 곡의 곳곳에 배치되어 매력적으로 곡을 장식한다. 최근 싱글 'Bad Boy'부터 이어지는 '청하'의 중, 저음의 매력을 다시 한번 느낄 수 있다. 이번 싱글 [Dream of You (with R3HAB)]로 다시 한번 여러분의 귀를 즐겁게 자극할 예정이다.[CHUNG HA, R3HAB ‘Dream of You (with R3HAB)’ Credits]Written by Fadil El Ghoul, Michael Fatkin, Peter Hanna, Rebecca King, VINCENZOProduced by R3HABComposed by Michael FatkinSynthesizer Performed by Michael Fatkin, VINCENZOPiano Performed by Michael FatkinStrings Performed by: VINCENZOBass Performed by Michael FatkinDrum Performed by Michael FatkinVocal Directed by VINCENZORecording Engineer Jung Eunkyeng, Kim Su Jung at Ingrid StduioMixing Engineer Yoon Wonkwon at Studio DDeepKickMastering Engineer Park Jung-Un at Honey Butter StudioPublished by CYP3RPVNK Publishing (AMRA), Universal - PolyGram Int Tunes Inc (SESAC), Warner-Tamerlane Publishing Corp (BMI) / Big Maestro Publishing (BMI), Thatgirl@17 / Warner Chappell (ASCAP), Sony/ATV Music Publishing (KOMCA)CHUNG HA, R3HAB 'Dream Of You (with R3HAB)' Performance Video CreditsProduction : NOVVDirector : NOVVKIMAsst.Director : LEE YOUNG EUMProducer : KIM CHANG BUM, SEO JI YOODirector of Photography : SHIN JAMJimmy Jib : LEE DONG JINGaffer : CHOI DOO SOOShow Light : MA SUNG GEUN, KIM JIN HOEditor & Colorist : NOVVKIMExecutive Producer : LEE JOO SEOBMusic Producer : VINCENZOCreative Director : VARK SUNG JINMedia Promotion Management : LEE JUNG WOOVisual Production : LEE SE RIN, PARK MI RAE, YOO MIN JIArtist Development : LEE CHAE AFinancial Management : KO SU BINAdvertising Promotion Director : OH JI HO[ ARTIST DIVISION 1 ]Artist Manager : KWON JUN MO, YOO HA YOUNGProject Manager : HWANG MI AEMarketing : HWANG MI AE[ ARTIST DIVISION 2 ]Artist Manager : KWON JUN MO, LEE HYE JI, LEE JAE YEONProject Manager : BANG DA EUNMarketing : BANG DA EUN, LIM DA EUNChoreographer : LOVE RANDancer : KINKY, KIKI, EITCH, JAYME, BEAUTIA, HUHStylist : SUKYUNG PARKHair & Make-up : KIM EUN JIN (Assist. KIM YI SEUL), JEONG EUN WOO (Assist. SHIN JEONG WON) at JUNGSAEMMOOL INSPIRATIONPhotographer : CHO SOO MIN (Assist. KIM HYEON JIN)Art Direction : KIM BO HYUN @StudioGDSTGraphic Design : PARK SANG SOO @StudioGDSTⓒ MNH ENTERTAINMENT Inc. All Rights ReservedCHUNG HA Youtube - https://www.youtube.com/c/CHUNGHA_OFFICIALCHUNG HA Instagram - https://www.instagram.com/CHUNGHA_official/CHUNG HA Twitter - https://twitter.com/CHUNGHA_MNHentCHUNG HA FaceBook - https://www.facebook.com/ChungHa.MNHentCHUNG HA Fan Cafe - http://cafe.daum.net/MNH-Chungha"
"dBa3mLSQgg8","20201126《羅友志嗆新聞》視訊連線罷免高閔琳總部發言人 陳清茂","2020-11-26T00:00:23Z","UCTTq-Hhcb_eUq0-dWpdlvpg","hitfm","25","20.01.12","[none]","83008","7693","112","207","https://i.ytimg.com/vi/dBa3mLSQgg8/default.jpg","False","False","11/26（四）早上07：00-08：00 視訊連線：罷免高閔琳總部發言人 陳清茂【本公司所有版權，非經同意不得重製，違反必究】"
"jiXzYA1o8k4","【全明星運動會】夫妻對戰!福原愛接球失誤 江宏傑這球剪掉...閃瞎眾人✨","2020-11-24T08:31:06Z","UCX9VHpN62jkqCCntHxymPOA","NewShowBiz完全娛樂","24","20.01.12","完全娛樂","1019740","6511","112","471","https://i.ytimg.com/vi/jiXzYA1o8k4/default.jpg","False","False","#全明星運動會 #福原愛 #江宏傑完全娛樂 更多偶像獨家請訂閱完全娛樂YouTube頻道→  https://www.youtube.com/user/SETShowBiz?sub_confirmation=1 -歡迎幫助完娛提供多國字幕翻譯讓世界各地的朋友一起享受完全娛樂：）https://www.youtube.com/timedtext_cs_panel?c=UCX9VHpN62jkqCCntHxymPOA&tab=2"
"PS-yI_jeqH0","亮度堪比滿月... 日本火球墜地彷彿電影場景 目擊民眾驚呼:太可怕! 七月千葉才有火球砸壞公寓欄杆│【國際大現場】20201129│三立新聞台","2020-11-29T10:08:48Z","UCaHvWPMrGgcd42waw4WYQ6w","從台灣看見世界的故事","25","20.01.12","三立新聞|國際|大世界|中國|美國|貿易|歐美|全球|奇聞|韓國|趣聞|地緣政治|北韓|日本|香港|隕石|火球|電影|關西|四國|目擊","133504","497","18","246","https://i.ytimg.com/vi/PS-yI_jeqH0/default.jpg","False","False","#三立新聞 #消失的國界 #李天怡➲ 世界微光看更多 http://act.setn.com/worldlight/➲ 深度節目及國際時事都在這裡 【從台灣看見世界的故事】➲新聞HD直播 三立LIVE新聞  https://goo.gl/7FaFJW➲追蹤消失的國界粉絲團：http://bit.ly/SETBorderlessWorld➲驚爆新聞線 爆內幕追真相 https://goo.gl/qnrjSt➲政論第一品牌 新台灣加油 https://goo.gl/Hthr3e➲雲端秘檔揭秘辛解碼真相  https://goo.gl/vi3Gzd➲美食趣遊必看54Free食代  https://goo.gl/bSdR3e#國際新聞  #國際局勢"
"7-kfjHRyOhg","尼克被外送當警衛 木星狂對石頭「出手」?│#群人日常47│這群人私生活","2020-11-30T10:00:02Z","UCVwSuEeMi-w92Hx3xKfq0iw","TGOP 這群人私生活","24","20.01.12","這群人|經典語錄|私生活|網路|搞笑團體|展榮|展瑞|茵聲|董仔|石頭|尼克|木星|那群人|那些人|搞笑|花絮|日常|Vlog|雙胞胎|三花","20970","718","6","39","https://i.ytimg.com/vi/7-kfjHRyOhg/default.jpg","False","False","該遲到的遲到 該嗆聲的嗆聲吵吵鬧鬧的拍片才是群人Style🤣#敦親睦鄰的經典語錄 #這群人私生活 #這群人支持群人  訂閱訂起來➔ https://tgop.pros.si/KWJH4A Day To Remember 播放清單 經典語錄系列➔  https://tgop.pse.is/M3HAM來看這群人更多日常生活 ➔ https://tgop.pse.is/KZPB2群人製作的都在這➔ https://tgop.pse.is/KB5Z4這是我們的私生活頻道，會不定期的出現各種我們私底下的小影片喔！演出：網路搞笑團體「這群人」This Group Of People a.k.a. TGOP。註：戲劇效果、激動演出。請調整為1080pHD觀看品質較高。Facebook這群人：https://tgop.pse.is/K7SE2展榮展瑞：https://tgop.pse.is/MGXKV茵聲：https://tgop.pse.is/LEVZ5董仔：https://tgop.pse.is/MDX52石頭：https://tgop.pse.is/LZS6Y尼克：https://tgop.pse.is/HJB2Z木星：https://tgop.pse.is/MC3JLInstagram這群人：https://tgop.pse.is/KE6S9展榮：https://tgop.pse.is/MJER2展瑞：https://tgop.pse.is/MEVXJ茵聲：https://tgop.pse.is/KFWEX尼克：https://tgop.pse.is/M4GAE董仔：https://tgop.pse.is/MNY8W木星：https://tgop.pse.is/KMBXE石頭：https://tgop.pse.is/MSNET這群人bilibili： https://tgop.pse.is/M79UP這群人微博： https://tgop.pse.is/MLT7Q【兩班半攝影棚開幕啦】 https://www.17hrs.com.tw/【三花自創品牌3．one x iRoo開賣啦！】https://3one.iroo.com/【工作邀約請洽詢】 聯絡信箱 ：thisgroupofpeople@gmail.com"
"7mUnzKiTySk","最新SCP真人电影，天空突现8具悬浮尸体，士兵看清下方脸色大变","2020-11-28T01:00:01Z","UCq2a8muf_TCGJt1AhBfU-7A","科幻FANS","1","20.01.12","科幻片|电影","380044","5196","159","481","https://i.ytimg.com/vi/7mUnzKiTySk/default.jpg","False","False","科幻Fans SCP基金会微电影《霸主》"
"-4ni0pcKZ4w","I CAN'T STOP ME (English Ver.)","2020-11-30T04:49:15Z","UCAq0pFGa2w9SjxOq0ZxKVIw","TWICE - Topic","10","20.01.12","TWICE|I CAN'T STOP ME (English Ver.)","1001865","206008","1784","15227","https://i.ytimg.com/vi/-4ni0pcKZ4w/default.jpg","False","False","Provided to YouTube by JYP Entertainment CorporationI CAN'T STOP ME (English Ver.) · TWICEI CAN'T STOP ME (English Ver.)℗ JYP EntertainmentReleased on: 2020-11-30Music  Publisher: JYP Publishing (KOMCA)Music  Publisher: JYP Publishing (KOMCA)Music  Publisher: Music Cube, IncMusic  Publisher: Tinkermel Music CreationsMusic  Publisher: Lindgren MusicLyricist: J.Y. Park The AsiansoulLyricist: 심은지Lyricist: Sophia PaeComposer: Melanie Joy FontanaComposer: Michel ‘Lindgren’ SchulzComposer: A WrightAuto-generated by YouTube."
"bzS_9cWCZBI","Talk N Text vs Ginebra | PBA Philippine Cup 2020 Game 1 Finals","2020-11-29T13:19:59Z","UCSKdvBlaN8J-3I2E0KpYYYg","Kapatid International","17","20.01.12","pba live|pba live today|pba game today live|pba philippine cup 2020|pba philippine cup 2020 live","137209","628","92","23","https://i.ytimg.com/vi/bzS_9cWCZBI/default.jpg","False","False","Talk N Text vs Ginebra | PBA Philippine Cup 2020 Game 1 Finals"
"g5idjxf4jHI","GOT7 Breath (넌 날 숨 쉬게 해) M/V","2020-11-23T08:58:12Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.01.12","JYP Entertainment|JYP|JB|마크|잭슨|진영|영재|뱀뱀|유겸|GOT7|갓세븐|mark|jackson|jingyoung|youngjae|bambam|yugyeom|제이비|갓세븐 제이비|갓세븐 마크|갓세븐 잭슨|갓세븐 진영|갓세븐 영재|갓세븐 뱀뱀|갓세븐 유겸|got7 jb|got7 mark|got7 jackson|got7 jinyoung|got7 bambam|got7 yugyeom|JYP TEASER|GOT7 TEASER|갓세븐 티저|GOT7 M/V|갓세븐 뮤직비디오|GOT7 MV TEASER|Breath of Love : Last Piece|Breath|Breath (넌 날 숨 쉬게 해)|LAST PIECE|The 4th Album","27996410","1474224","10692","310156","https://i.ytimg.com/vi/g5idjxf4jHI/default.jpg","False","False","GOT7 Breath (넌 날 숨 쉬게 해) M/VPre-order https://orcd.co/got7breathofloveFind GOT7 Breath(넌 날 숨 쉬게 해) onMelOn http://kko.to/OYImLQhDoApple Music https://apple.co/3fqbglySpotify https://spoti.fi/33qsvyD[GOT7 Official] http://got7.jype.comhttps://www.youtube.com/c/GOT7http://www.facebook.com/GOT7Officialhttp://www.twitter.com/GOT7Officialhttp://instagram.com/got7.with.igot7http://fans.jype.com/GOT7iTunes & Apple Music https://goo.gl/scRi53Spotify https://goo.gl/4V18XN#GOT7#GOT7_BreathofLove_LastPiece#GOT7_Breath#GOT7_LASTPIECECopyrights 2020 ⓒ JYP Entertainment. All Rights Reserved"
"ZvDUFHcDQk0","「邦尼評測」iPhone 12 Pro Max & 12 mini 超完整評測（全面對比 Note 20 Ultra , 12 Pro Pixel 5 相機 夜拍 螢幕對比測試實測 值不值得買？","2020-11-28T11:00:17Z","UC2Zn5hlv7_hPsLlh_xwcH6g","邦尼幫你","22","20.01.12","科技|3C|開箱|邦尼幫你|Moxbii|iPhone 12 Pro Max|iPhone 12 mini|評測|實測|值不值得入手|12 Pro Max|相機|評價|性能|跑分|充電速度|續航測試|遊戲|發熱|散熱|溫度|推薦|值不值得買|選購建議|Galaxy Note20 Ultra|iPhone 12|iPhone 12 Pro|12 Pro|12 mini|Pixel 5|Ceramic Shield|超瓷晶盾|三鏡頭|Sensor Shift|120 度|超廣角|2.5 倍|望遠鏡頭|OIS|4K 60fps|Dolby Vision|HDR 錄影|錄影實測|走路防手震|跑步防手震|Super Retina XDR|1200 尼特|杜比視界|音效|雙喇叭|A14 Bionic|20W|電力|電量|MagSafe|Qi|無線充電|5G|Wi-Fi 6|Face ID|IP68|防水","62931","1034","44","322","https://i.ytimg.com/vi/ZvDUFHcDQk0/default.jpg","False","False","Moxbii 官網：http://s.isbonny.com/MoxbiiPlusiPhone 12 Pro Max / iPhone 12 mini 開箱評測實測 值不值得上 12 Pro Max？相機評價實際表現 日夜拍相機測試 性能跑分 充電速度 續航測試 遊戲發熱散熱表現溫度、評價、推薦、值不值得買、選購建議，本集邦尼將全面對比 Galaxy Note20 Ultra , iPhone 12 , iPhone 12 Pro , 12 Pro Max , 12 mini ，也同步相機對比測試 Pixel 5 , Note20 Ultra , 日夜拍對比實測，螢幕對比，正面皆採用全新 Ceramic Shield 超瓷晶盾。iPhone 12 Pro Max 採用三鏡頭相機 1200 萬主鏡頭，支援 Sensor Shift 、 120 度超廣角鏡頭、2.5 倍望遠鏡頭 支援 OIS，iPhone 12 Pro Max 支援 4K 60fps Dolby Vision HDR 錄影，本集將包含日拍、夜拍、錄影實測；走路防手震、跑步防手震，iPhone 12 Pro Max 搭載 6.7 吋 Super Retina XDR 螢幕，擁有 1200 尼特的 HDR 峰值亮度，支援 Dolby Vision 杜比視界 ，音效上搭載雙喇叭，效能上搭載 A14 Bionic + 6 GB 的 RAM，本集也將帶來 20W 充電速度實測 , 續航力測試 電力 電量測試  支援 MagSafe , Qi 無線充電 , 支援 5G , Wi-Fi 6 , Face ID , IP68 防水，邦尼本集帶來更完整的效能快充續航等超完整實機實際測評。更多訊息：【Moxbii 公館直營店】100台北市中正區羅斯福路四段50-1號立即加入邦尼頻道會員計畫：https://www.youtube.com/c/isbonny/join(#你的恐龍會隨著你的會員等級一起成長哦！) PTT邦尼社團：https://fb.com/groups/isbonny－－－－－－ 邦尼找重點：#邦尼評測：超深入 3C 科技使用體驗#邦尼LOOK：3C 科技產品開箱快速動手玩#邦尼LIFE：屬於邦尼幫你團隊的私密生活玩樂#邦尼TALK：有內容的聊聊科技資訊吧！你訂閱了這麼多頻道，就是少了一個幫你評測幫你了解科技生活的科技頻道，立即訂閱「邦尼幫你」吧！訂閱邦尼幫你：https://lnk.pics/isbonnyYT邦尼社團：https://fb.com/groups/isbonny邦尼幫你 FB：https://www.fb.me/isbonny邦尼幫你 IG：https://www.instagram.com/isbonny/邦尼 Telegram：https://t.me/isbonny邦尼Line官方帳號：@isbonny（http://line.me/ti/p/%40isbonny ）邦尼信箱：service@iwaishin.com邦尼評測（產品合作）：me@iwaishin.com快來找我們玩！！！！本期卡濕：露點的：iPhone 12 Pro Max / iPhone 12 mini主謀（製作人）：邦尼內容創造者：威信影像創造者：驢子麥聲人：歐登內容夥伴：IWAISHIN 愛威信 3C 科技生活特別感謝：Moxbii & 每一個看影片的「你」邦尼老實說：本集節目由 Moxbii 贊助播出 我們是邦尼幫你：以「邦尼幫你」為出發點，秉持著「科技很簡單，新奇可以好好玩」的初衷，以更多實境使用場景及戲劇內容豐富以往艱澀難懂的科技資訊，回歸消費者角度思考產品價值，並以「幫你玩、幫你測、幫你試」等實測內容給予產品評價，此外更期許能夠成為「更貼近消費者觀點」的內容創作者及具有媒體影響力的科技內容創造團隊。"
"1RZtiM4PtnI","「好想和你在一起」EP20 預告：冰山教授在發佈會公佈和戚年的戀情？","2020-11-30T08:00:01Z","UCXw0IZH9QlbElGMZE7fHC-A","WeTV 台灣","1","20.01.12","WeTV台灣|好想和你在一起|林清振|季肖冰|張雅欽|李明德|周開開|愛情治愈輕喜劇|陸劇|Be with You|SCI謎案集|溫暖的弦|只為遇見你|狐貍的夏天|扶搖|重返20歲|學院傳說之三生三世桃花緣|人不彪悍枉少年|親愛的|熱愛的|蓬萊間|如此可愛的我們|摯愛的|造夢者|百戰天狼|遠大前程|北電女孩|擇天記|小幸福|喜歡你|火力無限|「好想和你在一起」EP20 預告：冰山教授在發佈會公佈和戚年的戀情？","16594","65","3","1","https://i.ytimg.com/vi/1RZtiM4PtnI/default.jpg","False","False","★獨家精彩內容搶先看，馬上下載官方WeTV APP https://lihi.one/vgNIt ，vip搶先看零廣告體驗更佳喔！★前往WeTV官方網頁端觀看更多內容：https://wetv.vip/《好想和你在一起》是由林清振執導，季肖冰、張雅欽、李明德、周開開等主演的愛情治愈輕喜劇。該劇根據北傾小說《美人宜修》改編，主要講述了佛系少女漫畫家戚年，為了突破創作瓶頸，主動接近高冷教授紀言信來獲取創作素材，最終收獲命定愛情的故事。♨♨更多火爆綜藝：【創造營2020】：https://bit.ly/2VAXXpJ【讓生活好看】：https://bit.ly/38fKYip【炙熱的我們】：https://bit.ly/2BifRqB【創造營2019】：https://bit.ly/2P33Yal【創造101第1季】：https://bit.ly/2KZyphE【明日之子第3季】：https://bit.ly/2KVnZ2G【拜託了冰箱第五季】：https://bit.ly/2Dcs7X4【拜託了冰箱第6季】：https://bit.ly/3eRavAX【心動的信號第2季】：https://bit.ly/2XWxceE【我們是真正的朋友】：https://bit.ly/2VgZQVP【橫衝直撞20歲第2季】：https://bit.ly/3eOVVKl「好想和你在一起」EP20 預告：冰山教授在發佈會公佈和戚年的戀情？♨♨精彩電視劇：【致我們甜甜的小美滿】：https://bit.ly/3eOW8gB【三生三世枕上書】：https://bit.ly/3ePGkdx【傳聞中的陳芊芊】：https://bit.ly/2ZoEF8e【安家】：https://bit.ly/2NJbHdF【你是我的命中註定】：https://bit.ly/2VzcuSM【忘記你，記得愛情】：https://bit.ly/2NLtu44【致我們暖暖的小時光｜Put Your Head On My Shoulder】：https://bit.ly/2D5GfBu【清平樂】：https://bit.ly/3ieejOZ【鳳歸四時歌】：https://bit.ly/2BVNeiy☼歡迎訂閱我們的官方頻道☼☞ 腾讯视频: http://bit.ly/wetvnew☞ 腾讯视频热播综艺: https://bit.ly/wetvshow☞ 腾讯视频华语经典剧场: https://bit.ly/wetvdrama☞ 创造营 CHUANG2020: http://bit.ly/chuang2020☞ WeTV 台灣: http://bit.ly/wetvtw☞ WeTV Thailand: http://bit.ly/wetvthaisub☞ WeTV Indonesia: http://bit.ly/wetvinsub☞ WeTV Vietnam: http://bit.ly/wetvvisub☞ WeTV English: http://bit.ly/wetveng☞ WeTV Arabic: http://bit.ly/wetvarab☞ WeTV Spanish: http://bit.ly/wetvesp☞ WeTV Korea: http://bit.ly/wetvkr☞ WeTV Turkish: https://bit.ly/wetvtur ☞ WeTV Russian: https://bit.ly/wetvrus#WeTV台灣 #好想和你在一起 #Be with You #季肖冰 #張雅欽 #跟我一起 追上超夯劇 #宅在家 #StayHome #WithMe"
"5AJnBAnG42E","Marz23 那種人 LIVE IN TAIPEI 2020 (Official Video)","2020-11-29T13:00:12Z","UCtN4KlUZKixA-hJOdZXGAHQ","Marz 23","24","20.01.12","emo|rap|rock|taiwan|taipei|marz23|23|阿夜|林志融|安迪兒子|搖滾|饒舌|台灣|台北|trash|trash band|trap|alternative|alternative rock|我不是饒舌歌手|饒舌歌手|not a rapper|nancy|rapper|歌德|goth|gothic|重感情的廢物|rock star|天使數字|angel number|那種人|哪種人|that kind of person|三十公分|負三十公分|30 公分|-30cm|30cm|愛很深|有色眼鏡|retro|retro wave|復古浪潮|浪潮|new wave|新浪潮|Synthwave|Cyberpunk|Cyberpunk Music|賽博龐克|indie pop|indie|indie music|流行樂|future bass|新龐克|new punk|acoustic|波麗路|波麗路西餐廳","27829","2076","7","100","https://i.ytimg.com/vi/5AJnBAnG42E/default.jpg","False","False","[Click CC for Subtitles]👁️ Marz23 首張專輯 《23》 🎧 https://marz23.lnk.to/23NewAlbumAY-『第三集』那種人 🔪LIVE IN TAIPEI 結合專輯“23與台北街頭貫徹『人生苦短，帥要及時』的信念背水一戰台北的孩子，就是要在台北搞事😈I’m from Taipei, and I’m proud !!!最深情的那種人、最誠懇的-30公分造訪台灣最早西餐廳“波麗路”讓愛回歸最純粹的Acoustic#Marz23 #那種人 #ThatKindOfPerson #LIVEINTAIPEI-Performers : Marz23Lyrics&Composer：Marz23 / DevenArrangement ：Marz23Mixing：W.LINMastering：W.LIN 製片 / 得體工作室製片組 / 管漢雲 林孝昇導演 / 王孝玨攝影師 / 周佑攝大助 / 孫明瀚攝助 / 蔡岳峰燈光師 / 林大洋 燈大助 / 呂紹暐燈光助理 / 張鈞博化妝 / 立柔髮型 / Nash-■ 更多 Marz23 消息：Marz23 Facebook：https://www.facebook.com/Marrrz23/Marz23  Instagram：https://www.instagram.com/marrrz23/華納官方 Facebook：https://www.facebook.com/WarnerMusicT...華納音樂 Instagram：https://www.instagram.com/warnermusictw/華納音樂 官方 LINE：http://nav.cx/3sTa2ck華納音樂 官方 TikTok：http://vt.tiktok.com/JPWMLQ/"
