video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"236ddk-0sOI","CNBLUE (씨엔블루) – 과거 현재 미래 (Then, Now and Forever) MV","2020-11-17T09:00:03Z","UCZECMCJJJE47ei170XCXgdA","FNCEnt","24","20.23.11","#CNBLUE|#씨엔블루|#8TH_MINI_ALBUM|#RE_CODE|#과거현재미래|#Then_Now_and_Forever","3400081","94459","5989","10591","https://i.ytimg.com/vi/236ddk-0sOI/default.jpg","False","False","CNBLUE 8TH MINI ALBUM [RE-CODE] ‘과거 현재 미래 (Then, Now and Forever)’ MV[Apple Music] : https://music.apple.com/us/album/re-code-ep/1540059442?l=ko&ls=1&app=itunes[Melon] : https://www.melon.com/album/detail.htm?albumId=10519139[Spotify] : https://open.spotify.com/album/6LKHdbZ7TNMnLX4pI1jeF2?si=XIINUNFwS22xl9LEr99H9g씨엔블루 여덟 번째 미니앨범 ‘RE-CODE’2020년, 밴드 씨엔블루가 데뷔 10주년을 맞이했고 멤버 전원이 30대에 진입했다. 밴드를 둘러싼 많은 것들이 변한 만큼, 3년 8개월 만에 발표한 이번 앨범은 팀명인 ‘Code Name BLUE’를 다시 정의한다는 의미의 ‘RE-CODE’로 결정했다. 이번 앨범은 지난 10년간 쌓아 온 씨엔블루라는 이름의 단단한 존재감을 증명하는 앨범이자, 변화의 흐름 앞에 선 씨엔블루의 미래를 희망적으로 그려볼 수 있는 앨범이다. 타이틀곡 ‘과거 현재 미래 (Then, Now and Forever)’는 떠난 이의 빈자리 속에서 남겨진 일상을 살아가는 이의 복잡한 감정을 진솔하게 담은 곡이다. 씨엔블루가 지금까지 보여주었던 다양한 록 음악과 같이 감수성이 짙은 멜로디에 얼터너티브 록 편곡으로 완성도를 높였다.CNBLUE's 8th Mini Album 'RE-CODE'In 2020, the band CNBLUE celebrated its 10th anniversary and all of its members entered their 30s. As much things have changed around the band, the album, which was released after three years and eight months, was decided to be ‘RE-CODE,’ which means redefining the team name ‘Code Name BLUE.’ This album proves the solid presence of the name CNBLUE, which has been built over the past decade, and is an album that can hopefully portray CNBLUE's future in front of the tide of change. The title track ‘Then, Now and Forever’ is a song that honestly describes the complex feelings of a person left behind living a daily life in the absence of a person who has left. CNBLUE's emotional melody and alternative rock arrangements have increased the level of perfection, like the various rock songs it has shown so far.▷OFFICIAL WEBSITE: http://fncent.com/CNBLUE▷OFFICIAL YOUTUBE: http://youtube.com/CNBLUE▷OFFICIAL V LIVE: https://channels.vlive.tv/EBFF▷OFFICIAL FANCAFE: http://cafe.daum.net/CNBLUE▷OFFICIAL FACEBOOK: https://www.facebook.com/CNBLUEOfficial▷OFFICIAL TWITTER: https://twitter.com/official_CNBLUE▷OFFICIAL FANCLUB TWITTER: http://twitter.com/CN_FANCLUB▷OFFICIAL WEIBO: http://weibo.com/CNBLUE#CNBLUE #씨엔블루 #8TH_MINI_ALBUM #RE_CODE #과거현재미래 #Then_Now_and_Forever"
"2LGeAURSfCA","天之驕女 第76集 Proud Of You EP76【全】","2020-11-19T06:00:01Z","UCt0H6f2yOF26wi_Ng8HssJQ","三立台劇 SET Drama","24","20.23.11","炮仔聲|金家好媳婦|一家人|甘味人生|黃少祺|曾莞婷|林佑星|陳子玄|梁家榕|江國賓|楊烈|三立台灣台|世間情|陳冠霖|李燕|陳志強|吳婉君|王宇婕|陳珮騏|李亮瑾","215679","768","140","171","https://i.ytimg.com/vi/2LGeAURSfCA/default.jpg","False","False","來看【天之驕女】免費訂閱【三立台劇】http://bit.ly/2A7xEzcVidol 台灣台live頻道→https://reurl.cc/LEb8K天之驕女《完全娛樂》花絮傳送門→https://reurl.cc/kd4ZoG《三立台劇》FB→https://reurl.cc/vMdnA《三立華劇》FB→https://reurl.cc/reDlb#黃少祺 #韓瑜 #天之驕女 #訂閱就在右下角 #現在訂閱不用錢"
"Iqif2BRM-zE","真的食物 VS 巧克力食物大挑戰 || 最後停止進食的人獲勝! 123 GO! CHALLENGE 萬聖節篇","2020-11-17T09:00:45Z","UCdzgw-3dBy_C-3fGEgwNQgQ","123 GO! CHALLENGE Chinese","26","20.23.11","[none]","137375","849","219","23","https://i.ytimg.com/vi/Iqif2BRM-zE/default.jpg","False","False","各位巧克力控大家好啊！ 看來有新挑戰等著我們囉！ 不是別的，就是巧克力 VS 真的食物！ 你以為沒有比這更棒的東西了嗎？ 錯了！ 我們還為你製作了特別的萬聖節篇！ 好好享用吧！ 你打算在這個萬聖節吃哪種巧克力呢？ 你會選做成電話，包包或南瓜的巧克力嗎？ 一定要跟朋友分享這個影片，度過一個快樂的萬聖節喔！ 訂閱我們的頻道，才不會錯過任何精彩影片！ #123GO #巧克力vs真的食物 #萬聖節"
"pWJdISts7HE","【統哥嗜駕】由日本版紐柏林賽道全新調校，LEXUS IS 300h F SPORT試駕","2020-11-18T11:00:12Z","UCVbq2Gz2FNcGUnB7Y6efS9w","嗜駕Pit63","2","20.23.11","LEXUS|BMW 3|BMW|BMW 320i M Sport|M-Benz C-Class|BENZ C250|BENZ C300|Infiniti Q50|Subaru WRX|寶馬3|VOLVO S60|油電混合|hybird|TOYOTA","46638","666","16","122","https://i.ytimg.com/vi/pWJdISts7HE/default.jpg","False","False","在 Toyota Technical Center Shimoyama 調校出來的 LEXUS IS 300 在操控上有多大的進步？跟著統哥試駕來一探究竟！"
"JQ2vKqAQQVo","KAI 카이 '开' Mood Sampler","2020-11-18T15:00:32Z","UCzCedBCSSltI1TFd3bKyN6g","EXO","10","20.23.11","EXO|엑소|엑소케이|엑소엠|exok|exom|카이무드샘플러|카이티저","2260439","536718","4405","75946","https://i.ytimg.com/vi/JQ2vKqAQQVo/default.jpg","False","False","KAI's 1st Mini Album KAI (开) will be out on November 30th.KAI Officialhttp://kai.smtown.comhttp://www.youtube.com/weareoneEXOhttp://www.facebook.com/weareoneEXOhttp://www.instagram.com/weareone.exohttp://twitter.com/weareoneEXO#KAI #카이 #开KAI 카이 '开' Mood Sampler ℗ SM ENTERTAINMENT"
"b9-t7kcNYvo","CHÀNG PHI CÔNG CỦA EM - TẬP 3 | WEB DRAMA | ƯNG HOÀNG PHÚC","2020-11-19T12:00:10Z","UCV_CO38_pjJHmQ1p0X-jdSw","Ưng Hoàng Phúc","24","20.23.11","ung hoang phuc|ưng hoàng phúc|ung hoang phuc 2020|ưng hoàng phúc official|Ông Trùm|Ong Trum|chàng phi công của em|chang phi cong cua em|chang phi cong cua em ung hoang phuc|chàng phi công của em ưng hoàng phúc|cpcce|phim ưng hoàng phúc|webdrama ưng hoàng phúc|web drama ung hoang phuc|phim ngắn|phim ngắn 2020|chàng phi công|chang phi cong|phim tình cảm|phim hay 2020|phim|web drama|chàng phi công của em tập 3","1523432","28466","962","1465","https://i.ytimg.com/vi/b9-t7kcNYvo/default.jpg","False","False","CHÀNG PHI CÔNG CỦA EM - TẬP 3 | WEB DRAMA | ƯNG HOÀNG PHÚC #changphicongcuaem #19htốithứ5hàngtuầnĐăng ký kênh và bấm chuông để xem video mới nhất của Phúc nha : https://metub.net/unghoangphuc☆ WEB DRAMA: CHÀNG PHI CÔNG CỦA EMMột Bộ Phim Của ƯNG HOÀNG PHÚCSản Xuất : Ưng Hoàng Phúc Media ( UHP Entertainment )Đạo Diễn: Đỗ Thái ☆ Music Video __ performing by Ưng Hoàng Phúc☆ FOLLOW Ưng Hoàng Phúc▶ Facebook: http://www.facebook.com/UngHoangPhuc▶ Google+: https://plus.google.com/+UngHoangPhucOfficial/▶ Subscribe: http://metub.net/unghoangphuc▶ Website: http://unghoangphuckimcuong.com© Bản quyền thuộc về công ty truyền thông giải trí URICA MEDIA, Việt Nam.© Copyright by URICA MEDIA, Vietnam. All rights reserved.☞ PLEASE DON'T REUP#ƯngHoàngPhúc #ƯngHoàngPhúcOfficial #UngHoangPhuc #UricaMedia"
"9N30JQFZotI","遲來的父親節！Gino孝心大爆發，遇到犀利問題竟然緊張的不敢說話｜孫腫來了","2020-11-15T04:00:00Z","UC-4ciYcrF09CFIAGhFmUF-A","孫腫來了","24","20.23.11","孫腫來了|孫德榮|喬傑立|GINO|父親節|民視|王仁甫|季芹|5566|趙小僑|k-one|桐花","186038","1654","53","187","https://i.ytimg.com/vi/9N30JQFZotI/default.jpg","False","False","其實這一隻影片是還沒有決定當YouTube前用手機拍的影片，很感謝gino父親節當天特別帶我吃父親節大餐，聊到很多往事還有現在的狀況，人都有一個通病，失去了才知道他的美好，希望大家把握當下，知恩圖報是做人的基本道理，要在乎別人曾經給你什麼？我們有能力後要回報什麼？在人家沒有期待的時候，出手回饋相信對方一定感動萬分！這就是我最喜歡做的事情，我的行事風格雖然不按牌理出牌，但我一輩子最大的成就是不辜負別人，回想我從事影劇這行近30多年，從來沒有挖過別人的一個藝人或對不起朋友，這是我人生最驕傲的事。往事已矣！來者可追，我這輩子有這麼多好朋友，好子女，我夫復何求！BGM：跟他拚音樂版權提供：喬傑立經紀事業股份有限公司孫腫FB趕快來追蹤：https://reurl.cc/k0ajvq工作邀約：1417284564@qq.com#孫腫來了 #遲來的父親節 #GINO"
"yIvb4csSgcs","BTS (방탄소년단) ‘Life Goes On’ Official MV : on my pillow","2020-11-21T15:00:01Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","20.23.11","BIGHIT|빅히트|방탄소년단|BTS|BANGTAN|방탄","10534039","3014442","7702","155371","https://i.ytimg.com/vi/yIvb4csSgcs/default.jpg","False","False","BTS (방탄소년단) 'Life Goes On' Official MV : on my pillowCredits:Director: Jeon Jung KookAssistant Director: Yong Seok Choi, Jihye Yoon (Lumpens)Director of Photography: Hyunwoo Nam (GDW)Focus Puller: Sangwoo Yun2nd AC: Eunki Kim3rd AC: Kyuwon SeoGaffer: Choi Doo Soo (DS LIGHT)Lighting Crew: Jung Yu Jin, Kim Jun O, Lee Seong Min, Kim Sung Wook, Lee HyunsuArt Director: Bona Kim, Jinsil Park (MU:E)Assistant Art Team: Yeri Kang, Minjung Kim (MU:E)Art-team Manager: ilho Heo (MU:E)Visual Creative: Nu Kim, Sabinne Cheon, Lee Sun Kyoung, Kim Ga Eun, Cha Yeon HwaArtist Management: Kim Shin Gyu, Kim Su Bin, Kim Dae Young, Park Jun Tae, An Da Sol, Ahn Jong Hun, Yun Tae Woong, Lee Seung Byeong, Lee Jung Min, Lee Hyeon KiBig Hit Entertainment. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by Big Hit Entertainment, Seoul, Korea.Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com#BTS #방탄소년단 #LifeGoesOn #BTS_BE"
"2F1G475XMK0","63歲李艷秋喪母曝家醜：關於家產紛爭，專家給所有中老年一個建議/三味書屋","2020-11-12T07:46:50Z","UCf2H_z2AHFDMlh_DkeYJ72Q","三味書屋","22","20.23.11","养生|中老年|健康|孝順|真正的孝順|笑了|感動|幸福|晚年幸福|學習|值得學習|老人|老年人|父母|子女|父子|父女|母子|母女|三味書屋|意見|建議","122934","1948","141","65","https://i.ytimg.com/vi/2F1G475XMK0/default.jpg","False","False","三味書屋：一味情感疏導，二味養生健康，三味心靈成長感謝您的訂閱支持，志恒會持續為您的養生健康，心靈成長輸出新內容希望能更好的幫助到您，有什麼疑惑或者建議，歡迎評論留言也可以facebook搜索三味書屋，每天實時觀看最新文章，志恒在綫等著你的來訪交流"
"QRvSX8dZCDA","王后爱上一头公牛，为了爱情假扮成母牛，最终生下半人半牛怪物","2020-11-12T03:12:43Z","UCzpCqCt4NHZU2B3YBeadxng","将军来喽 官方频道","1","20.23.11","将军来喽|电影解说|谷阿莫|分分钟看电影","544348","4499","185","440","https://i.ytimg.com/vi/QRvSX8dZCDA/default.jpg","False","False","为了爱情，王后竞和一只公牛生孩子"
"DbVNWwpSdjI","【完整版】墾丁沙灘下的秘密　揭五千具屍體內幕 2020.11.15《新神秘52區》","2020-11-15T15:09:51Z","UCfeS-2djwqoUcFGDz80JWtg","新神秘52區","24","20.23.11","神秘52區|徐華川|神秘|52|恐怖|詭異|靈異|神奇|鬼怪|驚悚|穿越|靈魂|術法|占卜|前世今生|算命","178730","989","69","64","https://i.ytimg.com/vi/DbVNWwpSdjI/default.jpg","False","False","#新神秘52區 #蒐羅世界之奇 #無奇不有☄蒐羅世界之奇，發掘台灣秘辛，一窺幕後真相｜《新神秘52區》☄24小時HD新聞直播｜CTI中天新聞https://goo.gl/ml6LnI☄最速最吸睛節目資訊｜中天電視https://goo.gl/JKBcU4☄世界之大無奇不有｜新神秘52區　https://goo.gl/vDWTAo☄上知天文下知地理｜新聞龍捲風https://goo.gl/oYdIBj☄精彩綜藝不間斷｜綜藝攏底家https://goo.gl/XAzZGV《新神秘52區》中天新聞台52頻道／每週日晚間8點更多精彩內容：https://goo.gl/ksCP9D「如有任何營業使用，必須事先取得書面同意」「未經著作權人事先書面同意，勿將內容用於商業性質之分享、連結。」"
"z6iMIAGCDo4","【金馬57慶功宴】納豆喝茫喊「今天結婚」 楊祐寧桂綸鎂與李安尬聊｜鏡週刊","2020-11-21T23:22:02Z","UCYkldEK001GxR884OZMFnRw","鏡週刊","25","20.23.11","鏡週刊|鏡傳媒|新聞|納豆|鄭人碩|同學麥娜絲|腿|結婚|李安|金馬|金馬57|桂綸鎂|楊祐寧|陳柏霖","87609","383","14","38","https://i.ytimg.com/vi/z6iMIAGCDo4/default.jpg","False","False","藝人納豆今(21日)第57屆金馬獎，以電影《同學麥娜絲》奪下最佳男配角獎的殊榮。而在慶功宴上直呼「今天結婚」，還直接端起酒杯跟金馬執委會主席李安乾杯。另外，今年以電影《腿》入圍最佳女主角的桂綸鎂，今天在頒獎典禮上與陳柏霖難得合體，但也被眼尖的網友發現兩人手牽手、互動過從甚密。對此桂綸鎂也認了陳柏霖在他心中的地位。鏡週刊影音組出品---------------------------------------✔️【歡迎訂閱鏡週刊頻道】➤ http://bit.ly/33cYdO8 (別忘記訂閱並打開『小鈴鐺』，第一時間影片不漏看！) ✔️【鏡週刊系列頻道】鏡食旅➤http://bit.ly/3azgc4y鏡電視➤http://bit.ly/2IHrlUC 鏡人物➤http://bit.ly/2Q62Q7s鏡娛樂➤http://bit.ly/39JEgkH✔️【鏡週刊官方網站】➤ https://www.mirrormedia.mg/ ✔️【鏡週刊Facebook粉絲專頁】➤https://www.facebook.com/mirrormediamg/✔️【鏡食旅Facebook粉絲專頁】➤https://www.facebook.com/MirrorMediaFoodTravel/"
"I5uQAPburo8","EKSKLUSIF PERNIKAHAN SULE NATHALIE - SUNAH TILL JANNAH.","2020-11-15T11:04:42Z","UCvA9_f5Lwk-poMynabtrZPg","Rans Entertainment","24","20.23.11","rans|raffi ahmad|nagita|nagita slavina|rafathar|ransfathar|daily vlog rans|vlog raffi ahmad|nagita slavina fashion|fashion nagita slavina|fashion raffi ahmad|update raffi ahmad|update rans|rans terkini|merry raffi ahmad|lala rafathar|rieta amelia|syahnaz|nisya ahmad|sultan andara|diva andara|memsye|pepsye|rifithir|vlog terbaru rans|RANS|raffinagita|konser|aku cinta indonesia|sumpah pemuda|konserans|maia|konser maia|hero nation|hero nation festival","6054385","310280","5173","16719","https://i.ytimg.com/vi/I5uQAPburo8/default.jpg","False","False","Social Media : Twitter : https://twitter.com/raffi_nagita17Instagram : https://www.instagram.com/raffinagita1717/Youtube : https://www.youtube.com/channel/UCvA9_f5Lwk-poMynabtrZPgLINE : Raffi Ahmad Official AccountFacebook : https://www.facebook.com/RaffiAhmadLagi/———————————————————————Contact : ransdigital.id@gmail.com————————————————————————"
"ap77hwILUHk","蕭敬騰Jam Hsiao｜蕭房車 Official Trailer｜你所沒看過的老蕭","2020-11-13T09:50:33Z","UCfhl-IDxUrEq6RW6604eGmA","蕭敬騰官方專屬頻道 Jam's Official Channel","10","20.23.11","蕭敬騰|蕭房車|youtube|老蕭|雨神|下雨|王妃|皮囊|讓我為你唱情歌|阿飛的小蝴蝶|只能想念你","148952","3090","33","323","https://i.ytimg.com/vi/ap77hwILUHk/default.jpg","False","False","蕭敬騰 YouTube 初登場 【蕭房車】🚗💨🔥 11.14 （六）中午 12:00  🔥 《蕭敬騰 官方YouTube頻道》 正式上架2020 年的尾聲蕭式精神，深入江湖跟著蕭總，搭著專屬座駕 #蕭房車挑戰不可能的任務給你從沒看過的老蕭 ▶️  現在訂閱｜https://JamHsiao.lnk.to/YTChannelFC▶️  開播前 標準流程｜訂閱、開啟小鈴鐺-■ 追蹤 #蕭敬騰 蕭敬騰 Facebook：https://bit.ly/2tE34r2蕭敬騰 IG：https://bit.ly/2T1Eqj5蕭敬騰 Twitter：https://bit.ly/2IDS33j蕭敬騰 微博：https://bit.ly/2Vf7Ruy蕭敬騰 抖音：111916476 蕭敬騰 TikTok：jamhsiao_0330 蕭敬騰官方網站：http://www.jamhsiao.com/喜鵲一家 ❤ 獅子 LION YouTube：https://www.youtube.com/channel/UCX0j6mgBJIYEXdnyng3pPIQ 小宇 宋念宇 YouTube：https://www.youtube.com/channel/UC8C3GSHSFQltb9RjbCGgmPA 吳依霖老師 YouTube：https://www.youtube.com/channel/UCkGivEktogyCBY9xg7LxPTQ宥勝 YouTube： https://www.youtube.com/channel/UCv2moAOLmdbak39cxMWRZxg 王子 邱勝翊 YouTube：https://www.youtube.com/channel/UCrTUX69c9YKZvmRfBubKicw Kevin Liao 廖柏雅 YouTube： https://www.youtube.com/channel/UCkKgM_Z0Rt3IUakB6Vk9gNg李艾薇 YouTube：https://www.youtube.com/channel/UC2QIbhA0ACPCuG3Vy6FroJQ 林孟辰 YouTube︰https://www.youtube.com/channel/UCtiadEC18piWyVkfYDRhySA"
"SWrbGsuc2h8","【黃阿瑪的後宮生活】阿瑪想關電腦！賴著不走3","2020-11-20T10:00:31Z","UCw2W7GIqJNB-UMUxncnMuiw","黃阿瑪的後宮生活","15","20.23.11","[none]","325737","13199","104","784","https://i.ytimg.com/vi/SWrbGsuc2h8/default.jpg","False","False","阿瑪：「誰有那個膽子敢叫朕離開！！」× 頻道更新為週五晚間六點，不定時發佈其它影片！×訂閱我們：https://goo.gl/5L8xkV阿瑪官網：https://www.fumeanstore.com【看照片猜貓性別，頭大就是公貓？】志銘與狸貓▶ https://youtu.be/5PFX7b6DYa8- 阿瑪x舞月 桂香蜜荔酒 即日起可以在全家直接向櫃台店員預購喔！ 分類是在年菜單裡～ - 阿瑪x清心福全 聯名合作 即日起到今年12月陸續會有不同杯款登場～ 全台各分店都有喔！ -【近期活動】《不想運動運動會 快閃店》 台北 7/16(四)-8/9(日) 統一時代百貨 7樓 高雄 9/10(四)-10/21(三) 統一夢時代 8樓會館大廳 台南 12/2(三)-2021/1/4(一) 新光三越 西門店本館 6樓 詳情請看 瑪瑪商行粉絲專頁 ▶ https://www.facebook.com/fumeanstore.official/《黃阿瑪相遇1920臺北市》特展2020/8/6-12/31 在台北探索館 1+2F每天09:00~17:00 可免費入場(週一暨國定假日休館)還可以集章換紀念書籤喔~每日限量~-《後宮棒球隊公仔》預購 單盒：https://reurl.cc/pdGEDa 全套七盒(有早鳥優惠喔)：https://reurl.cc/V69bZR--首本圖文漫畫書《貓咪超有事》 台灣：https://reurl.cc/q8zKeg 港澳地區：https://is.gd/QGfNMj 馬新地區：https://is.gd/x5xwc5 ※以上連結皆有送後宮磁鐵乙枚（共七款隨機贈送 ，數量有限送完為止）第六本書《貓咪哪有那麼可愛》台灣：https://www.fumeanstore.com/products/b001000006港澳地區：https://is.gd/3U2z4V馬新地區：https://is.gd/03LkIn-【阿瑪 Line貼圖＆主題】《最新上架》https://reurl.cc/pyxy2e 《更多貼圖》https://reurl.cc/4RY6L2【阿瑪官網-瑪瑪商行】▶ https://www.fumeanstore.com/《最新商品》隨身小包、後背包、麻糬娃娃、阿瑪夏日運動系列耳環、不想運動運動會系列商品【黃阿瑪X春風聯名授權衛生紙】《實體通路》大潤發、愛買、家樂福《PChome》https://goo.gl/oqvSdA （抽取式）                     https://goo.gl/jZqtgB （袖珍包）---【合作邀約/IP聯名授權】fumeanaction@gmail.com （歡迎來信洽談）〔版權所有，非經許可勿轉載至任何平台〕〔領養不棄養〕"
"Zurxgud7zzY","【完整公開】LIVE 第57屆金馬獎 得獎者後台感言","2020-11-21T16:31:04Z","UC8ROUUjHzEQm-ndb69CX8Ww","台視新聞 TTV NEWS","25","20.23.11","台視新聞|TTV News|TTV LIVE","267067","610","73","70","https://i.ytimg.com/vi/Zurxgud7zzY/default.jpg","False","False","#金馬獎 #金馬57 #得獎感言2020.11.21【完整公開】第57屆金馬獎頒獎典禮於21日晚間舉行，榮獲得獎殊榮者在台上致詞後，於後台接受媒體採訪。歡迎收看並訂閱TTVNews台視新聞YouTube頻道。 ◎台視新聞訂閱→ https://www.youtube.com/c/ttvnewsview◎台視直播訂閱→https://www.youtube.com/c/twlivenews◎台視臉書粉絲團訂閱→https://www.facebook.com/ttvnews/◎台視新聞IG訂閱→https://www.instagram.com/ttvnews_tw/"
