video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"6TolbTZXDjI","TVアニメ「進撃の巨人」The Final SeasonノンクレジットOP【神聖かまってちゃん「僕の戦争」】","2020-12-06T15:39:34Z","UCb-ekPowbBlQhyt7ZXPiu5Q","ぽにきゃん-Anime PONY CANYON","1","20.10.12","ポニーキャニオン|アニメ|進撃の巨人|神聖かまってちゃん|僕の戦争|OP|attack on titan|MAPPA|オープニング","4679973","229744","3716","26210","https://i.ytimg.com/vi/6TolbTZXDjI/default.jpg","False","False","TVアニメ「進撃の巨人」The Final Seasonノンクレジットオープニング映像を特別公開！■オープニング楽曲神聖かまってちゃん「僕の戦争」作詞・作曲：の子　編曲：海野恵「僕の戦争」TVsize 12月8日(火)0時配信開始！https://lnk.to/BokunoSensou_TVSize■放送情報TVアニメ「進撃の巨人」The Final SeasonNHK総合にて、毎週日曜24:10～放送中！■スタッフ原作　諫山 創（別冊少年マガジン連載／講談社）監督：林祐一郎シリーズ構成：瀬古浩司キャラクターデザイン：岸 友洋総作画監督：新沼大祐演出チーフ：宍戸淳エフェクト作画監督：酒井智史 古俣太一色彩設計：末永絢子美術監督：小倉一男画面設計：淡輪雄介3DCG監督：上薗隆浩撮影監督：浅川茂輝編集：吉武将人音響監督：三間雅文音楽：澤野弘之/KOHTA YAMAMOTO音響効果：山谷尚人（サウンドボックス）音響制作：テクノサウンドアニメーションプロデューサー：松永理人制作：MAPPA■キャストエレン・イェーガー：梶 裕貴ミカサ・アッカーマン：石川由依アルミン・アルレルト：井上麻里奈コニー・スプリンガー：下野 紘サシャ・ブラウス：小林ゆう　ヒストリア・レイス：三上枝織ジャン・キルシュタイン：谷山紀章ライナー・ブラウン：細谷佳正ハンジ・ゾエ：朴 璐美リヴァイ：神谷浩史ジーク：子安武人ファルコ・グライス：花江夏樹ガビ・ブラウン：佐倉綾音ピーク：沼倉愛美ポルコ・ガリアード：増田俊樹ウド：村瀬歩ゾフィア：川島悠美コルト・グライス：松風雅也■配信情報dTV12月7日（月）12:00（正午）より配信開始dアニメストア12月7日（月）12:00（正午）より配信開始GYAO!12月7日（月）12:00（正午）より配信開始Netflix12月7日（月）より配信開始TELASA12月7日（月）12:00（正午）より配信開始ひかりTV12月7日（月）12:00（正午）より配信開始U-NEXT12月7日（月）12:00（正午）より配信開始Amazon Prime Video12月7日（月）12:00（正午）より配信開始The Final Season公式サイト：https://shingeki.tv/final/公式Twitter：@anime_shingeki©諫山創・講談社／「進撃の巨人」The Final Season製作委員会"
"G8GaQdW2wHc","IZ*ONE (아이즈원) 'Panorama' MV","2020-12-07T09:00:06Z","UC_pwIXKXNm5KGhdEVzmY60A","Stone Music Entertainment","10","20.10.12","K-CULTURE korean Music MV Music Video K-Pop Kpop 뮤비 뮤직비디오|Stone Music Entertainment|아이즈원|아이즈원 뮤비|아이즈원 MV|아이즈원 Panorama|Panorama MV|Panorama 뮤비|Panorama 뮤직비디오|IZ*ONE|IZ*ONE MV|IZ*ONE 뮤비|IZ*ONE 뮤직비디오|IZ*ONE Panorama|케이팝|K-POP|권은비|미야와키 사쿠라|강혜원|최예나|이채연|김채원|김민주|야부키 나코|혼다 히토미|조유리|안유진|장원영","11710554","434479","10057","69090","https://i.ytimg.com/vi/G8GaQdW2wHc/default.jpg","False","False","IZ*ONE (아이즈원) 'Panorama' MV 입니다.IZ*ONE 4th Mini Album [One-reeler / Act IV] 아이즈원의 네 번째 미니 앨범 [One-reeler / Act IV]는 단편영화를 뜻하는 ‘One-reeler’에 걸맞게 12명의 아름다운 청춘과 성장을 영화의 한 장면처럼 총 세 가지의 신(Scene)으로 표현한 앨범이다. Scene #1 ‘Color of Youth’ 우리들의 청춘과 아름다운 순간의 찰나Scene #2 ‘Becoming One’ 서로가 서로를 통해 비로소 갖게 되는 우리라는 의미Scene #3 ‘Stay Bold’ 함께일 때 가장 화려하게 빛나는 우리“Shoot! Take a Panorama”타이틀곡 ‘Panorama’는 찬란한 순간을 영원히 기억하겠다는 이야기를 담은 가사로, 풍경이 그려지는 아름다운 편곡과 감성적이면서 고급스러운 멜로디 라인이 인상적인 팝 하우스 장르의 곡이다. 세 가지 신(Scene)의 흐름에서 귀결되는 ‘우리’의 의미와 상통한다.That's the Sequence디스코(Disco)와 신스팝(Synth-Pop) 기반의 댄스곡으로, 곡의 파트마다 조금씩 변하는 악기 구성이 독특한 곡이다. 연속적인 사건, 순서를 뜻하는 사전적 의미의 시퀀스(Sequence)와 신(Scene)들이 모여 하나의 이야기를 나타내는 영화적 의미의 시퀀스(Sequence). 이 두 가지 의미를 모두 가사에 녹여냈다.이 밖에 영화를 연상케 하는 제목의 수록곡 '미장센(Mise-en-Scène)', 아이즈원 특유의 밝은 에너지를 담은 'Island', 강렬한 드럼사운드의 'O Sole Mio', 위즈원과의 함께하는 시간이 빠르게 지나 아쉬워 조금 더 느리게 즐기고 싶은 마음을 담은 멤버 김채원 자작곡 '느린 여행'이 트랙리스트를 풍부하게 만들었다.이처럼 [One-reeler / Act IV]는 각각의 영화적 장치 같은 수록곡들이 앨범의 구성을 풍성하게 뒷받침하여 아이즈원만의 색깔로 현재 진행 중인 성장 스토리를 보여주고 있다."
"xKeSdFm7cz8","【千千進食中】一個人絕對不能吃的泡麵？！4184kcal的味道到底是如何呢？ペヤング6倍超超超超超超大盛炒麵！","2020-12-04T13:23:22Z","UC9i2Qgd5lizhVgJrdnxunKw","千千進食中","22","20.10.12","ペヤング|超超超超超超大盛|泡麵|日本","976171","21262","301","20547","https://i.ytimg.com/vi/xKeSdFm7cz8/default.jpg","False","False","絕對不能一個人吃的泡麵吃起來！到底是什麼味道呢？超超超超超超大盛炒麵開箱 🤤以往逛到都會直接買回來這回一看到這個就立刻請朋友代購！幾經波折總算可以開箱了！實體真的有夠大🤣給你六倍的泡麵！這次有多準備一份給大家影片下面留言即可參加絕對不能一個人吃的泡麵吃起來！＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊《給你滿滿的惘挨豆》【我成立的美食品牌 - 水哦】 http://bit.ly/2Hrqkk4【instagram】https://www.instagram.com/khshu_/【twitter】https://twitter.com/chienshu_tw【FB粉絲團】https://goo.gl/i22cCs 【美拍】https://goo.gl/NPtYfv【微博】https://goo.gl/QxUiBD"
"z3FHbvMIkSA","[2020 MAMA] TWICE_MORE & MORE + I CAN'T STOP ME","2020-12-06T15:11:25Z","UCbD8EppRX3ZwJSou-TVo90A","Mnet K-POP","24","20.10.12","트와이스|TWICE|MOREandMORE|ICANTSTOPME|2020MAMA|2020마마|MAMA|마마|Mnet|엠넷|Mnet ASIAN MUSIC AWARDS","4912133","343419","6918","18272","https://i.ytimg.com/vi/z3FHbvMIkSA/default.jpg","False","False","Paradise, LostMORE & MORE + I CAN'T STOP ME by TWICE in 2020 MAMA#2020MAMA #MAMA #MnetAsianMusicAwards"
"PtaP4UkZKyc","BTS (방탄소년단) Black Swan Perf. + ON + Life Goes On + Dynamite @ 2020 MMA","2020-12-06T07:00:01Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","20.10.12","방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|정국|JUNGKOOK|JIN","9987433","1544673","6687","80671","https://i.ytimg.com/vi/PtaP4UkZKyc/default.jpg","False","False","Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com"
"HdxsxBJHuyY","洋蔥極短篇 | 愧疚一輩子 | 找零錢邏輯 | 女人的衣服 | 走心王 | USB快感 | Onion Man","2020-12-06T12:07:25Z","UCJWBmkMzZHHJIpGYgIGm7mw","Onion Man 洋蔥與阿文 第二短廢片頻道","1","20.10.12","onionman|洋蔥|阿文|啾啾鞋|放火|小玉|聖結石|上班不要看|howhow|howfun|中國新說唱|冏星人|阿啾|啾啾妹|鹿人|這群人|展榮展瑞|阿滴|滴妹","349273","7137","157","707","https://i.ytimg.com/vi/HdxsxBJHuyY/default.jpg","False","False","玻璃心你講我可以我講你不行!【訂閱】及觀看洋蔥更多影片: https://goo.gl/ijP3EbOnion Man 百萬追蹤粉絲團:goo.gl/Z5CSvw最新阿文貼圖:https://store.line.me/stickershop/pro...第一代阿文line貼圖:https://store.line.me/stickershop/pro...洋蔥私生活IG:https://www.instagram.com/onionman__/工作合作請洽：經紀人 圓圓Mail：yuan.chiang@weido.biz電話：(02)2370-0177手機：0938-807-032(非工作合作勿擾)運動漫畫裡的中二老梗劇情►第一集:https://youtu.be/cMoV1rPH35k►第二集:https://youtu.be/iW7LM00lny0►第三集:https://youtu.be/2G5wu61uCM0►第四集:https://youtu.be/-rP1abYv8n4Onion Man 關鍵字:中二 肥宅 單身漢 單身 魯蛇 屌絲 肥宅 中國新說唱 吳亦凡 那吾克熱第四期"
"k8SQKGaEeow","【FULL】跑男冬季再回归！蔡徐坤沙溢父子同心解谜！成毅首秀竟暴露“黑洞”属性 跑男为美食智斗姚PD？《奔跑吧·黄河篇》EP1 20201204[ZJSTVHD]","2020-12-04T17:58:14Z","UCfj8FsoiPFHn1gZMJaeLEDg","浙江卫视【奔跑吧】官方频道- 欢迎订阅 -","24","20.10.12","奔跑吧|奔跑吧黄河篇|奔跑吧黄河篇1|奔跑吧黄河篇ep1|奔跑吧兄弟黄河篇|奔跑吧20201204|奔跑吧2020|蔡徐坤|郭麒麟|Angelababy|郑恺|李晨|沙溢|砂锅菜|奔跑吧兄弟第九季|keep running|running man|benpaoba|paonan|跑男|奔跑吧黄河篇线上看|奔跑吧黃河篇|奔跑吧兄弟黃河篇|蔡徐坤 跑男|蔡徐坤 奔跑吧|成毅 跑男|赖冠霖 跑男|cai xukun|cheng yi|奔跑吧 成毅|赖冠霖 奔跑吧|成毅 奔跑吧|lai guanlin|wanna one|奔跑吧 赖冠霖|奔跑吧黄河篇第一期|keep running yellow river|keep running 20201204|奔跑吧黃河篇 成員|賴冠霖|奔跑吧 李晨|奔跑吧线上看|奔跑吧 黄河|奔跑吧 在线|奔跑吧黃河篇線上看|奔跑吧 在線|신서유기8|런닝맨|五哈|哈哈哈哈哈|鹿晗 哈哈哈哈哈|邓超 哈哈哈哈哈|陈赫 哈哈哈哈哈|德云鬥笑社|综艺大热门|綜藝大熱門","1521236","24172","821","3710","https://i.ytimg.com/vi/k8SQKGaEeow/default.jpg","False","False","12月4日起每周五晚播出！让跑男陪你欢乐过冬吧~订阅奔奔，快乐不迷路：http://bitly.com/runningmanchina#蔡徐坤 #成毅 #奔跑吧黄河 #赖冠霖- 观看更多 More Fun· 《#奔跑吧·黄河篇》FULL：https://bit.ly/yellowriverfull· 《#KeepRunningYellowRiver》 CLIP：https://bit.ly/yellowriverclip·《#跑男来了》黄河篇：https://bit.ly/yellowriverdocumentary· 独家未播/幕后：https://bit.ly/yellowriverexclusive● 欢迎订阅SUBSCRIBE浙江卫视 YouTube：http://bitly.com/zhejiangtv奔跑吧 YouTube：http://bitly.com/runningmanchina浙江音乐 YouTube：http://bit.ly/singchina● Find Us：浙江卫视 Facebook：http://bit.ly/zjstvfb浙江卫视 Twitter：http://bit.ly/zjstvtwi奔跑吧 Facebook：http://bit.ly/rmchinafb中国新歌声 Facebook：https://bit.ly/2NN7rug梦想的声音 Facebook：http://bit.ly/soundofmydream王牌对王牌 Facebook : https://goo.gl/XjRosX【FULL】跑男冬季再回归！蔡徐坤沙溢父子同心解谜！成毅首秀竟暴露“黑洞”属性 跑男为美食智斗姚PD？《奔跑吧·黄河篇》EP1 20201204[ZJSTVHD] - 往季回顾 Look back · 《#奔跑吧兄弟》全8季：http://bit.ly/2WW9uOx· 《#奔跑吧4》FULL：https://bit.ly/3dXbw9M· 《#奔跑吧3》：https://bit.ly/2Y17N6d· 《#奔跑吧2》：http://bit.ly/2GRZQcw  · 《#奔跑吧1》：http://bit.ly/2oZuarH· Keep Running4 ENGSUB ：https://bit.ly/2XBY1pg· Keep Running2 ENGSUB ：http://bit.ly/2qm3iBF · Keep Running ENGSUB：http://bit.ly/2pzT9P3· Running Man China S4 ENGSUB: http://bit.ly/1qfn8LL· Running Man China S3 ENGSUB: http://bit.ly/1T6UOXq《奔跑吧·黄河篇》是浙江卫视推出的户外竞技真人秀，由浙江卫视节目中心制作。六位固定主持是#李晨#Angelababy#郑恺#沙溢#蔡徐坤#郭麒麟。节目以“黄河生态经济带”沿线地区为依托，跑进黄河上中下游沿线重要城市，通过创新游戏设置、直播带货扶贫等新形式，展现黄河流域的重要地位，描绘黄河生态经济带城市“文化之美”。"
"7rMF-YHpDak","【呱吉】呱張新聞EP13：決戰戒色光明頂","2020-12-07T10:30:11Z","UC_XRq7JriAORvDe1lI1RAsA","呱吉","22","20.10.12","娛樂|NSFW|呱吉|瓜張|瓜張新聞|戒色","136890","6107","103","519","https://i.ytimg.com/vi/7rMF-YHpDak/default.jpg","False","False","1. 我看倒像一顆足球2. 禿頭是福還是禍3. No Nut November4. 馬英九與巧克力--📌加入呱吉頻道會員：https://bit.ly/3361X61📌呱吉的Podcast（每週更新）：https://apple.co/2GKc3Rp📌呱吉FB粉絲團：https://www.facebook.com/froggychiu/📌呱吉Instagram：https://www.instagram.com/froggychiu/📌呱吉官方LINE帳號：https://lin.ee/uuepLUX📌呱吉的美食廢人地圖：https://goo.gl/bpPKvW"
"PbdoxDJS_YU","【不驚訝挑戰】我再也不相信網美了！！","2020-12-05T10:00:14Z","UCIlv2zQgmulRhEa1yCGLhpg","三度","24","20.10.12","三度|忍笑|海龜湯|靈異|命案|笑話|梗圖|梗文|迷因|搞笑|爆笑|國小生|作業","620029","12732","720","1557","https://i.ytimg.com/vi/PbdoxDJS_YU/default.jpg","False","False","三度IG：https://www.instagram.com/3doc0609/-----------------------------------------------------------笑話投稿請點→http://bit.ly/2Jk2NyO其他邀演合作請洽：mm52160@gmail.com"
"kZ_sx3WdOJ4","【火影编年史06】成为传说的三忍，自来也、纲手、大蛇丸的故事","2020-12-05T15:19:42Z","UCUMzET2JdWLxZGhvTKCIK-A","四季萌芽","1","20.10.12","火影忍者|自来也|纲手|大蛇丸|火影|热血|童年|动漫|动漫杂谈|漫评","335897","9932","123","1163","https://i.ytimg.com/vi/kZ_sx3WdOJ4/default.jpg","False","False","失踪系列归来~令人意难平的木叶三忍欢迎订阅我的频道：http://bit.ly/2IhBtUm希望大家喜欢本期影片，感谢观看"
"UcNLgp1L70Q","【感動】日本阿嬤看孫女融化了！她34年前送我的東西，趁出差高雄我也去買了！【台日新生爸媽日記】 Iku老師","2020-12-08T11:00:06Z","UCi6Ki2oniUnaI1pne31TFoQ","Iku老師/Ikulaoshi","24","20.10.12","Iku老師|日本老公台灣太太|日語學習|日文|日語|學日語|日文老師|佐藤生|50音|教學|自學","202514","5704","48","211","https://i.ytimg.com/vi/UcNLgp1L70Q/default.jpg","False","False","我媽媽34年一直留下來了我的第一個那個東西現在我當爸爸了終於知道那個心情那我也好好去找一下～！高雄瘋狂活動的官網活動官網👉 http://kh100.tw高市府經發局臉書 👉 https://bit.ly/379G86jp.s.媽媽第一次看孫女的反應因為全部都是日文還沒剪完（笑）之後再介紹給大家喔～●YouTube 請按訂閱喔！https://goo.gl/XKaiYy●Iku老師開T恤店！https://go.fandora.co/nd4li●Iku老師粉絲優惠價Wi-Fi分享機連結↓ http://www.telecomsquare.tw/index.php?shop_code=IKU●Facebookhttps://goo.gl/t39aN3●instagramhttps://goo.gl/pMcscv●Iku老師的部落格http://ikuchannel.com/●Iku老師的學網路網站http://jp.ikuchannel.com/●LINE貼圖https://goo.gl/aLbSno●Iku老師漫畫：3秒開口說旅遊日語https://goo.gl/dpKFrF●Iku老師漫畫：日本老公台灣太太https://goo.gl/wMJFKq＿人人人人人人人＿＞　合作邀約 　＜￣Y^Y^Y^Y^Y^Y￣業務工商相關請連絡這邊～＿φ(￣ー￣ )ikulaoshi@gmail.com 素材提供 PIXTA#在高雄買送給女兒的禮物#三倍卷用用用#新手爸媽#高雄一百週年慶 phone狂GO物時時抽#高雄券#時時抽#Iku老師"
"pKBIvlVnodE","【完整版下集】羅智強嗆現代趙高蘇貞昌下台 不到1天破5.6萬按讚難堪? TVBS戰情室 20201205","2020-12-05T15:57:54Z","UCLZBXiS9ZrIXgKBs_SMfGBQ","少康戰情室","25","20.10.12","少康戰情室|少康|習近平|习近平|XiJinping|大陸|中國|中国|少康战情室|台海|兩岸|唐湘龍|蘭萱|台湾|國民黨|民進黨|政論|時事|政治|TVBS|2020|總統大選|韓國瑜|蔡英文|郭台銘|柯文哲|武漢肺炎|口罩|防疫|新型冠狀病毒|2019-nCoV|Wuhan|pneumonia|coronavirus|新冠肺炎|陳時中|社區傳播|境外|本土|油價|OPEC|WHO|譚德塞|Tedros|Taiwan|美國|北京|解放軍|深喉嚨|關鍵時刻|寶傑|觀點|新聞龍捲風|暐瀚|鳳馨|飛碟早餐|唐湘龙|三立|東森|SET|COVID 19|川普|Trump|武統|陳文茜|拜登|賀錦麗|Kamala Harris|Biden|美選|美國總統大選|南海|軍演|航母|疫苗|每週放大鏡|週回顧|共機|東海|美豬|萊豬|萊克多巴胺|Ractopamine|蘇貞昌","302955","5094","569","1264","https://i.ytimg.com/vi/pKBIvlVnodE/default.jpg","False","False","✔訂閱【少康戰情室】https://bit.ly/2sDiKcZ完整版HD集數快速找➔https://bit.ly/2Etctbf【新聞翟急便】特別企劃➔https://bit.ly/2JiJgoA趙少康X陳文茜談國際➔https://reurl.cc/4my5pY美國下一步怎麼走?➔https://bit.ly/3qlGCig少康談美豬議題➔https://bit.ly/2VqaSdD兩岸關係怎麼辦➔https://bit.ly/3qmFmeI關心新冠肺炎疫情➔https://bit.ly/2tXmOJU頻道LIVE直播專區➔https://reurl.cc/5qokMR中美台緊張關係➔https://reurl.cc/q8mzZR少康戰情室每週精彩回顧➔https://bit.ly/2JiKS1C●鎖定TVBS TV 56台首播 ●按讚【少康戰情室】fb粉絲頁：http://bit.ly/2fMs1us●【新聞翟急便】fb粉專馬上按讚：https://www.facebook.com/realmicrophone/"
"p4ANg5SXl3A","阿啾小劇場-阿啾教召日記（4）｜軍中地獄百景｜feat.塔貝瑪斯-巨砲｜2020教召全記錄","2020-12-06T10:00:10Z","UCdz-LcN65kBCBrQVGw4ZEmQ","阿啾小劇場","23","20.10.12","阿啾|教召|當兵","354029","11324","125","641","https://i.ytimg.com/vi/p4ANg5SXl3A/default.jpg","False","False","初次拿著機槍在野外大爆射爽度百分百（？）第一次在成功嶺體驗洗到一半停水的地獄···！？阿啾蝦皮： https://shopee.tw/shop/8288447訂閱阿啾： https://pse.is/THF88阿啾新貼圖-阿啾貓奴日記｜99與咪醬篇 http://a1.pise.pw/u5jxq加入社團 》https://www.facebook.com/groups/achusan/工商合作：EmmaMail：service@weido.biz電話：（02）2370-0177"
"Qi3ul_7e1VM","施甸臭豆豉——冬日稻草窝里捂出的美味【滇西小哥】","2020-12-09T09:52:46Z","UCQG_fzADCunBTV1KwjkfAQQ","滇西小哥 Dianxi Xiaoge","22","20.10.12","滇西小哥|Ms Dianx|Điền Tây Tiểu Ca|雲南|雲南美食|鄉間美食|云南|云南美食|乡间美食|dianxixiaoge|豆豉|臭豆豉|黄豆|施甸","947212","46159","714","2770","https://i.ytimg.com/vi/Qi3ul_7e1VM/default.jpg","False","False","进入11月，村里就开始捂臭豆豉了，煮软的黄豆经过三天四夜的发酵，捂出浓郁的臭味，也有细细的拉丝……吃起来特别香～可以加调料舂成豆酱，也可以泡施甸特有的水豆豉，或者做成麻辣下饭的油豆豉也行。可以搭配一切美食，荤的素的加上臭豆豉都能变成另外一种美味！※Click cc on the lower right menu to choose your subtitle language.Villagers started to make stinky fermented soy bean sauce in November. Usually, we would ferment boiled soybeans for three days and four nights. It will then give out an intense stinky smell and turn stretchy, which is very tasty.They can then be seasoned and pounded to make soy bean paste, soaked to become the special Shidian fermented soy bean sauce or mixed with oil to become the spicy and appetizing oily fermented soy bean sauce.The stinky fermented soybean sauce goes well with almost every ingredient, leveling up the texture and taste of both vegetables and meat.大家好！我是滇西小哥，一个地道的云南妹子，如果你喜欢我的视频，请持续关注我的频道，我会在不同的平台分享我的生活，以及云南特色美食，祝你们天天开心，每天都有美食相伴～YouTube【滇西小哥 Dianxi Xiaoge】▶️https://bit.ly/2MH1T5NFacebook【滇西小哥 Dianxi Xiaoge】 ▶️https://bit.ly/2TsGflrInstagram【dianxixiaoge_apenjie】▶️https://bit.ly/2Wagkze   #滇西小哥 #DianxiXiaoge #ĐiềnTâyTiểuCa"
"SU8O0n1Ifvs","日本人開箱月子中心！這台灣人也太幸福了吧！我30天後離不開啦！ Iku老師 台日新手爸媽日記","2020-12-07T11:01:52Z","UCi6Ki2oniUnaI1pne31TFoQ","Iku老師/Ikulaoshi","24","20.10.12","Iku老師|日本老公台灣太太|日語學習|日文|日語|學日語|日文老師|佐藤生|50音|教學|自學","218511","7489","43","691","https://i.ytimg.com/vi/SU8O0n1Ifvs/default.jpg","False","False","●YouTube 請按訂閱喔！https://goo.gl/XKaiYy●Iku老師開T恤店！https://go.fandora.co/nd4li●Iku老師粉絲優惠價Wi-Fi分享機連結↓ http://www.telecomsquare.tw/index.php?shop_code=IKU●Facebookhttps://goo.gl/t39aN3●instagramhttps://goo.gl/pMcscv●Iku老師的部落格http://ikuchannel.com/●Iku老師的學網路網站http://jp.ikuchannel.com/●LINE貼圖https://goo.gl/aLbSno●Iku老師漫畫：3秒開口說旅遊日語https://goo.gl/dpKFrF●Iku老師漫畫：日本老公台灣太太https://goo.gl/wMJFKq＿人人人人人人人＿＞　合作邀約 　＜￣Y^Y^Y^Y^Y^Y￣業務工商相關請連絡這邊～＿φ(￣ー￣ )ikulaoshi@gmail.com 素材提供 PIXTA#新手爸媽日記#大葉產後護理之家#換尿布#Iku老師"
"uo6VU4euIbY","NÍU DUYÊN | LÊ BẢO BÌNH | OFFICIAL MUSIC VIDEO","2020-12-08T13:00:10Z","UClP6DSD9Ztkrdml-w-OZWCA","Lê Bảo Bình","10","20.10.12","lê bảo bình|níu duyên|níu duyên lê bảo bình|lê bảo bình 2020|le bao binh|lê bảo bình mới nhất|niu duyen|niu duyen le bao binh|níu duyên official|níu duyên mv|lê bảo bình níu duyên|le bao binh niu duyen|níu duyên remix|níu duyên karaoke|níu duyên cover|níu duyên lyric|níu duyên tiktok","3887932","216462","2945","16278","https://i.ytimg.com/vi/uo6VU4euIbY/default.jpg","False","False","NÍU DUYÊN | LÊ BẢO BÌNH | OFFICIAL MUSIC VIDEO- Composer : Dc Tam- Singer: Le Bao Binh- Music Arangement: Nguyen Nam Minh Thuy▶  Độc quyền Audio tại  Nhaccuatui :https://www.nhaccuatui.com/bai-hat/niu-duyen-le-bao-binh.WxXR1SGXHAR7.html?fbclid=IwAR1a2UO-sqifLawtMkaMDkwj-qwC5zhX48GiN49uGRVTaIXAZPAOeFjeRWE- Director: Nguyen Trong Hung- Produce MV: Nguyen Tuan Hung- Record & Mix Master: Chien Le - Background Vocal: To Hai Ninh- Cast : Hoang Huy – Thinh Seu – Phuong Anh Le – Tran Thu▶ Chơi Long Kỷ Nguyên cùng Lê Bảo Bình tại: http://longkynguyen.vn/dl▶ Nhận Code Long Kỷ Nguyên tại: https://www.facebook.com/longkynguyen.vn▶ Xe điện PEGA tiết kiệm gấp 33 lần xe ga, tham khảo : https://www.pega.com.vn▶ Long Kỷ Nguyên hân hạnh được trở thành nhà tài trợ Kim Cương trong dự án này của Lê Bảo Bình.Tặng riêng Fan Lê Bảo Bình tại server Lê Bảo Bình: https://www.facebook.com/101321618026118/posts/246111753547103/?d=nTải game tại: https://longkynguyen.onelink.me/0mrD/fp✪ Nhà tài trợ  :  Game Long Kỷ Nguyên (VTC) - Theanh28 - Torano Shop - Xe điện Pega - Nhaccuatui✪ Nhấn Đăng kí tại:http://metub.net/LeBaoBinh▶Facebook Lê Bảo Bình : https://www.facebook.com/lebaobinh.fan/▶Facebook cá nhân : https://www.facebook.com/lebaobinh.of...© Bản quyền thuộc về Lê Bảo Bình▶ Quy định bản quyền “ Níu Duyên ” của Lê Bảo Bình© Cho Phép Cover sau 10 ngày phát hành ca khúc Níu Duyên .© Các Trường hợp như Parody, Remix, sử dụng nhạc đi biểu diễn, quay MV – liên hệ xin phép tác quyền từ phía Lê Bảo Bình qua Mail lebaobinh30190@gmail.com© Các trường hợp không xin phép tự ý làm  Parody, Remix, Reup sẽ bị yêu cầu gỡ xuống."
"WGziUm3-U0E","白癡公主最在意的批評，跟你想的不一樣？#理性情緒話系列","2020-12-07T04:00:03Z","UCHfY_EOzB1i57hYLSw_rYMg","理科太太 Li Ke Tai Tai","27","20.10.12","[none]","91147","4413","38","240","https://i.ytimg.com/vi/WGziUm3-U0E/default.jpg","False","False","不只是公眾人物，任何人都可能成為誰的箭靶虛心接受或反駁引戰，或許都不是第一要務今天和 #白癡公主 一起建立被批評的自評系統真的有錯就改，沒做錯就別白費自己的傷心.📣理民公告📣 #理性情緒話系列 會放在 #理科太太原頻道 今天一次上兩支片，看完現在這隻記得要到新頻道看 #認識自己的情緒看影片去📽https://youtu.be/YqQ8do67pHI#千千 #丹妮婊姐 #木星 #董仔 #魚乾 #黃大謙 #安啾咪 #聖結石 #聖嫂 #鄭家純 #葉揚 #彼得 的情緒話期待放送中.🔬〖白癡公主談批評〗片段節錄「我覺得你變了」「你的影片不好看了」我的表演可能會因為隨著年紀或者是我遭遇到的一些事情會有所變化那我也覺得說，就是因為你變了我就不愛你好像在談分手的感覺喔.🧬記得訂閱新頻道 #理太PLUS 情緒的科學 ❤️💙💔 https://bit.ly/3gqmZRO🧫原頻道進行中#理科太太 https://youtu.be/WtnUNm4xfS8🔬理家的私生活https://www.instagram.com/liketaitai/"
